URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-2-lantai-di-cluster-brio-citra-garden-puri-full-furnish-hos40312488/,Rumah 2 Lantai di Cluster Brio Citra Garden Puri Full Furnish,"Rp 2,4 Miliar","Semanan, Jakarta Barat",Lainnya,4,3,1,LT:  84 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-siap-huni-di-citra-2-ext-jakarta-barat-strategis-hos40363327/,Rumah Siap Huni di Citra 2 Ext Jakarta Barat Strategis,"Rp 2,6 Miliar","Kalideres, Jakarta Barat",Lainnya,3,3,1,LT:  102 m²,LB:  180 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-tambora/jual-rumah-di-jakarta-barat-7-menit-ke-tol-hos40614095/,Jual Rumah di Jakarta Barat 7 Menit ke Tol [B1],"Rp 17,5 Miliar","Tambora, Jakarta Barat",Lainnya,5,3,1 + 1,LT:  937 m²,LB:  150 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-green-garden/jual-rumah-tua-green-garden-jakarta-barat-hos40230586/,Jual Rumah Tua Green Garden Jakarta Barat,Rp 8 Miliar,"Green garden, Jakarta Barat",Lainnya,4,3,0,LT:  540 m²,LB:  540 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-sunrise-garden/dijual-rumah-super-murah-hitung-tanah-boulevard-sunrise-garden-hos38974157/,Dijual Rumah Super Murah Hitung Tanah Boulevard Sunrise Garden,"Rp 9,3 Miliar","Sunrise Garden, Jakarta Barat",Lainnya,4 + 1,2,1,LT:  350 m²,LB:  270 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-semanan/hot-perum-condohouse-green-royal-semanan-jakarta-barat-ppjb-bagus-rumah-di-perumahan-green-royal-jl-h-aseni-raya-hos39815649/,"Hot Perum Condohouse Green Royal Semanan Jakarta Barat PPJB Bagus Rumah di Perumahan Green Royal, Jl. H. Aseni Raya, Semanan, Kalideres, Kota Jakarta Barat, Dki Jakarta, Indonesia, 11850, Semanan",Rp 675 Juta,"Semanan, Jakarta Barat",Lainnya,2,1,0,LT:  50 m²,LB:  50 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-joglo/turun-harga-rumah-joglo-pinggir-jn-raya-cocok-buat-tempat-usaha-hos40355815/,Turun Harga Rumah Joglo Pinggir Jn Raya Cocok Buat Tempat Usaha,Rp 39 Miliar,"Joglo, Jakarta Barat",Lainnya,7 + 1,4 + 1,0,LT:  2300 m²,LB:  679 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-uk-4x15m-di-jalan-1-mobil-jelambar-hos41272288/,Ana Rumah Uk 4X15m di Jalan 1 Mobil Jelambar,"Rp 1,85 Miliar","Jelambar, Jakarta Barat",Lainnya,3,3,1,LT:  60 m²,LB:  155 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-jl-angsana-raya-duri-kepa-kebon-jeruk-hos40022778/,"Rumah Jl Angsana Raya, Duri Kepa kebon Jeruk","Rp 2,35 Miliar","Duri Kepa, Jakarta Barat",Lainnya,4,4,0,LT:  68 m²,LB:  183 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-citra8-hos41291955/,Dijual Rumah Citra8,"Rp 5,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,5,4,2,LT:  180 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tamansari/rumah-megah-3-lantai-di-ketapang-jakarta-barat-lokasi-strategis-hos19549438/,Rumah Megah 3 lantai di Ketapang Jakarta Barat Lokasi Strategis,Rp 6 Miliar,"Tamansari, Jakarta Barat",Lainnya,6,6,0,LT:  137 m²,LB:  420 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/1106-rumah-citra-garden-puri-hos38954399/,1106 Rumah citra garden puri,"Rp 1,85 Miliar","Citra Garden, Jakarta Barat",Lainnya,2,2,0,LT:  84 m²,LB:  69 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/dijual-rumah-di-komplek-taman-palem-lestari-jakarta-barat-hos39350030/,Dijual Rumah di Komplek Taman Palem Lestari Jakarta Barat,"Rp 8,5 Miliar","Permata Buana, Jakarta Barat",Lainnya,6 + 1,4,1,LT:  202 m²,LB:  440 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/dijual-rumah-baru-permata-buana-jakarta-barat-hos41739327/,Dijual Rumah Baru Permata Buana Jakarta Barat,Rp 9 Miliar,"Permata Buana, Jakarta Barat",Lainnya,5,4,1,LT:  144 m²,LB:  460 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-citra2-siap-huni-hos41766635/,Dijual Rumah Citra2 Siap Huni,Rp 9 Miliar,"Kalideres, Jakarta Barat",Lainnya,7,3,2 + 2,LT:  480 m²,LB:  380 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-brand-new-the-forestine-jakarta-barat-hos40513925/,Rumah Brand New The Forestine Jakarta Barat,"Rp 1,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,1,1,1 + 1,LT:  60 m²,LB:  41 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-di-citra-garden-puri-cluster-denza-lt-60m-hrg-12m-jakarta-barat-hos41830879/,"Rumah di Citra Garden Puri Cluster Denza, LT 60M, Hrg 1,2M, Jakarta Barat","Rp 1,2 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,2,1 + 1,LT:  60 m²,LB:  57 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-baru-jual-cepat-10x18-riviera-puri-metland-tangerang-hos40451753/,Rumah baru Jual Cepat 10x18 Riviera Puri Metland Tangerang,"Rp 6,5 Miliar","Metland Puri, Jakarta Barat",Lainnya,4,4,0,LT:  180 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/barang-langka-rumah-riviera-8x18-metland-puri-hos41830363/,Barang Langka Rumah Riviera 8X18 Metland Puri,"Rp 4,9 Miliar","Metland Puri, Jakarta Barat",Lainnya,4,3 + 1,2,LT:  144 m²,LB:  189 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-northbend-metland-puri-hoek-lt-90m2-akses-tol-jakarta-barat-hos41642219/,Rumah Northbend Metland Puri Hoek LT 90M2 Akses Tol Jakarta Barat,"Rp 2,95 Miliar","Metland Puri, Jakarta Barat",Lainnya,3 + 1,2 + 1,2,LT:  90 m²,LB:  140 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/dijual-murah-townhouse-puri-mansion-jual-rugi-hos15253281/,DIJUAL MURAH TOWNHOUSE PURI MANSION (JUAL RUGI),"Rp 3,5 Miliar","Puri Mansion, Jakarta Barat",Lainnya,4 + 1,3 + 1,2,LT:  142 m²,LB:  142 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-minimalis-3-lantai-siap-huni-anwa-residence-puri-cluster-yarra-meruya-selatan-jakarta-barat-hos41592263/,"Rumah Minimalis 3 Lantai Siap Huni Anwa Residence Puri Cluster Yarra, Meruya Selatan Jakarta Barat","Rp 1,99 Miliar","Meruya, Jakarta Barat",Lainnya,3,2,1,LT:  60 m²,LB:  98 m²,"['Rumah', 'Komplek Perumahan', 'Over Kredit', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/dijual-murah-rumah-the-riviera-puri-jakarta-barat-hos41519963/,Dijual Murah Rumah The Riviera Puri Jakarta Barat,"Rp 2,8 Miliar","Metland Puri, Jakarta Barat",Lainnya,3 + 1,3 + 1,1 + 1,LT:  96 m²,LB:  106 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-south-tresor-metland-cyber-city-karang-tengah-hos17936187/,Jual Rumah Metland Puri Brand New ( Lokasi Dekat Gate Tol ),"Rp 4,47 Miliar","Metland Puri, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  105 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-rumah-di-green-lake-city-8x18-jakarta-barat-hos41661408/,"Dijual Rumah di Green Lake City 8X18, Jakarta Barat",Rp 4 Miliar,"Green Lake City, Jakarta Barat",Lainnya,5 + 1,4 + 1,1,LT:  144 m²,LB:  270 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-cepat-rumah-gilimanuk-kalideres-jakarta-barat-hos39386986/,dijual Cepat Rumah Gilimanuk Kalideres Jakarta Barat,"Rp 2,8 Miliar","Kalideres, Jakarta Barat",Lainnya,2,2,0,LT:  14400 m²,LB:  17500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/brand-new-citra-garden-8-cluster-malta-3-lantai-luas-84m2-hos40514614/,Brand New!! Citra Garden 8 Cluster Malta 3 Lantai Luas 84m2,"Rp 3,44 Miliar","Citra Garden, Jakarta Barat",Lainnya,4 + 1,3 + 1,0,LT:  84 m²,LB:  168 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-asri-di-cluster-forestine-cedar-5-citra-garden-jakarta-barat-hos41747664/,"Dijual Rumah Asri di Cluster Forestine Cedar 5 Citra Garden, Jakarta Barat","Rp 1,9 Miliar","Kalideres, Jakarta Barat",Lainnya,2 + 1,1 + 1,0,LT:  60 m²,LB:  75 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/citra-garden-8-forestine-luas-6x12-2-lantai-hos40526821/,Citra Garden 8 Forestine Luas 6X12 2 Lantai,"Rp 2,05 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,2 + 1,0,LT:  72 m²,LB:  92 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/dijual-rumah-brand-new-tahap-1-riviera-at-puri-metland-puri-hos41124802/,Dijual Nego Sampai Deal Rumah Brand New Tahap 1 Riviera At Puri Metland Puri,"Rp 3,6 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,3,2,LT:  120 m²,LB:  133 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/di-jual-cepat-rumah-di-citra-8-siap-huni-hos39642735/,Di Jual Cepat Rumah di Citra 8 Siap Huni,"Rp 3,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,4 + 1,3 + 1,2 + 2,LT:  102 m²,LB:  180 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-cantik-minimalis-2-kamar-promo-free-kanopy-cctv-di-citra8-hos41733361/,Rumah Cantik Minimalis 2 Kamar Promo Free Kanopy & Cctv di Citra8,"Rp 1,9 Miliar","Kalideres, Jakarta Barat",Lainnya,2 + 1,1 + 1,1,LT:  60 m²,LB:  75 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-tambora/rumah-tua-2-lantai-di-jembatan-tiga-pekojan-tambora-jakarta-barat-hos14847842/,"Rumah Tua 2 Lantai di Jembatan Tiga, Pekojan, Tambora, Jakarta Barat",Rp 3 Miliar,"Tambora, Jakarta Barat",Lainnya,5,3,2,LT:  120 m²,LB:  240 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-murah-bebas-banjir-full-furnished-25-lantai-di-citra-8-hos39695224/,Rumah Murah Bebas Banjir Full Furnished 2.5 Lantai di Citra 8,"Rp 3,5 Miliar","Kalideres, Jakarta Barat",Lainnya,4,3,2,LT:  102 m²,LB:  180 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-minimalis-modern-di-citra-8-cluster-aero-mansion-bagus-hos41459286/,Rumah Minimalis Modern di Citra 8 Cluster Aero Mansion Bagus,Rp 3 Miliar,"Citra Garden, Jakarta Barat",Lainnya,2,2,1,LT:  90 m²,LB:  66 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-2-lt-riviera-nyaman-terenovasi-siap-huni-masuk-hanya-bawa-koper-hos41738931/,Rumah 2 LT Nortben Terenovasi Siap Huni Masuk Hanya Bawa Koper,Rp 4 Miliar,"Metland Puri, Jakarta Barat",Lainnya,3,3,1,LT:  84 m²,LB:  107 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-baru-termurah-di-duri-kepa-ternyaman-hos19337367/,Rumah Baru Termurah di Duri Kepa Ternyaman,"Rp 2,35 Miliar","Duri Kepa, Jakarta Barat",Lainnya,2,2,3,LT:  67 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/hitung-tanah-rumah-2-lantai-hook-murah-dalam-cluster-di-permata-buana-jakarta-barat-hos40165041/,hitung tanah rumah 2 lantai  hook murah dalam cluster  di permata buana jakarta barat,"Rp 6,7 Miliar","Permata Buana, Jakarta Barat",Lainnya,4 + 1,3 + 1,2,LT:  289 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-joglo/rumah-siap-huni-dalam-cluster-di-lokasi-mewah-sudah-full-renovasi-di-puri-botanical-joglo-hos19400909/,"TURUN HARGA rumah siap huni  dalam cluster di lokasi mewah sudah full renovasi di Puri Botanical, joglo","Rp 2,9 Miliar","Joglo, Jakarta Barat",Lainnya,3 + 1,3 + 1,2,LT:  108 m²,LB:  80 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/citra-garden-8-cluster-malta-3-lantai-luas-60m2-hos40514551/,Citra Garden 8 Cluster Malta 3 Lantai Luas 60M2,"Rp 2,53 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3 + 1,0,LT:  60 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/citra-garden-8-forestine-luas-5x12-2-lantai-hos40526811/,Citra Garden 8 Forestine Luas 5X12 2 Lantai,"Rp 1,71 Miliar","Citra Garden, Jakarta Barat",Lainnya,2 + 1,1 + 1,0,LT:  60 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-uk-6x125-sdh-renovasi-25-lt-di-citra-garden-puri-hos40758936/,Rumah Uk 6X12.5 Sdh Renovasi 2.5 Lt di Citra Garden Puri,"Rp 2,3 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,2,0,LT:  75 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-jakbar-sakha-taman-semanan-indah-free-bphtb-ajb-hos18514283/,Rumah Jakbar Sakha Taman Semanan Indah Free BPHTB AJB,"Rp 1,9 Miliar","Semanan, Jakarta Barat",Lainnya,3,2,2,LT:  90 m²,LB:  122 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/the-north-bend-siap-huni-murah-hos16270220/,The north bend siap huni murah,"Rp 3,3 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,2,2,LT:  81 m²,LB:  90 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/dijual-cepat-rumah-northbend-metland-2lt-hadap-utara-hos41755831/,Dijual Cepat Rumah Northbend Metland 2Lt. Hadap Utara,Rp 4 Miliar,"Metland Puri, Jakarta Barat",Lainnya,3,3,1,LT:  84 m²,LB:  107 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-barumewah-kompleks-permatabuana-hos41739390/,Rumah Baru.mewah Kompleks Permata.buana,Rp 10 Miliar,"Permata Buana, Jakarta Barat",Lainnya,4,4,2 + 2,LT:  144 m²,LB:  500 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-tamansari/dijual-rumah-tua-dua-lantai-di-jakarta-barat-hos39658775/,Dijual Rumah Tua Dua Lantai Di Jakarta Barat,Rp 6 Miliar,"Tamansari, Jakarta Barat",Lainnya,5,2,0,LT:  270 m²,LB:  200 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-25-lantai-di-cluster-asia-green-lake-city-lokasi-strategis-nego-hos41539851/,"Rumah 2,5 Lantai di Cluster Asia Green Lake City Lokasi Strategis Nego","Rp 3,1 Miliar","Green Lake City, Jakarta Barat",Lainnya,4,4,0,LT:  96 m²,LB:  180 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-jakarta-barat-taman-palem-lestari-cengkareng-hos41796870/,Rumah Jakarta Barat Taman Palem Lestari - Cengkareng,"Rp 5,9 Miliar","Cengkareng, Jakarta Barat",Lainnya,3 + 1,3 + 1,1 + 1,LT:  200 m²,LB:  340 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-baru-2-lantai-di-citra-2-extensi-kec-kalideres-jakarta-barat-lt-96-lb-170-hos41475556/,"Dijual Rumah Baru 2 Lantai di Citra Garden 2 Extention Kec. Kalideres, Jakarta Barat LT 96 LB 170 T","Rp 2,7 Miliar","Kalideres, Jakarta Barat",Lainnya,5,4,1,LT:  96 m²,LB:  170 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-tomang/di-jual-rumah-di-daerah-tomang-hos39691417/,DI JUAL RUMAH DI DAERAH TOMANG,"Rp 1,5 Miliar","Tomang, Jakarta Barat",Lainnya,4,3,1 + 1,LT:  46 m²,LB:  70 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-bagus-mewah-nyaman-dan-aman-di-puri-indah-jakarta-barat-hos39547641/,"Rumah bagus, mewah, nyaman dan aman di Puri Indah. Jakarta Barat","Rp 18,5 Miliar","Puri Indah, Jakarta Barat",Lainnya,4 + 1,3 + 1,4,LT:  600 m²,LB:  600 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-semanan/asli-terlangka-condo-house-green-royal-uk-5x10-jakarta-barat-hos41807796/,Asli Terlangka Condo House Green Royal Uk 5X10 Jakarta Barat,Rp 700 Juta,"Semanan, Jakarta Barat",Lainnya,2,1,1,LT:  50 m²,LB:  48 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-3tai-di-duri-kepajakarta-barat-hos40909640/,"Rumah di Duri Kepa,Jakarta Barat","Rp 2,3 Miliar","Duri Kepa, Jakarta Barat",Lainnya,3,2,0,LT:  105 m²,LB:  315 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-citra-8-cluster-forris-private-uk-5x125m2-ppjb-hos41582695/,"Rumah Citra 8 Cluster Forris Private, Uk 5X12,5M2 PPJB","Rp 2,5 Miliar","Citra Garden, Jakarta Barat",Lainnya,3,3,1,LT:  62 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-citra-garden-puri-6x14-25-lantai-bagus-furnished-hos41650501/,"Rumah Citra Garden Puri, 6X14, 2.5 Lantai, Bagus, Furnished","Rp 1,75 Miliar","Citra Garden, Jakarta Barat",Lainnya,2,2,1,LT:  85 m²,LB:  69 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-baru-milenial-di-permata-buana-pulau-damar-4-lantai-type-master-hos41754602/,"Rumah Baru Milenial di Permata Buana Pulau Damar, 4 Lantai, Type Master",Rp 9 Miliar,"Kembangan, Jakarta Barat",Lainnya,5 + 1,4 + 1,0,LT:  144 m²,LB:  460 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-joglo/rumah-puri-botanical-2-lantai-lokasi-strategis-hos40638702/,Rumah Puri Botanical 2 Lantai Lokasi Strategis,"Rp 3,6 Miliar","Joglo, Jakarta Barat",Lainnya,3,3,1 + 1,LT:  120 m²,LB:  92 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/p-mei-dijual-cepat-termurah-rumah-6x15-di-green-lake-city-hos41690853/,P Mei Dijual Cepat Termurah Rumah 6X15 di Green Lake City,"Rp 2,1 Miliar","Green Lake City, Jakarta Barat",Lainnya,3,2,0,LT:  90 m²,LB:  127 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-semanan/bagus-baget-renov-citra-garden-puri-2-bedroom-hos41682844/,Di Jual Renov Citra Garden Puri 2 Bedroom,"Rp 1,75 Miliar","Semanan, Jakarta Barat",Lainnya,2,2,1,LT:  84 m²,LB:  69 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-cepat-rumah-citra-garden-jakarta-barat-lokasi-mewah-hos41311452/,Dijual Cepat Rumah Citra Garden Jakarta Barat Lokasi Mewah,"Rp 3,4 Miliar","Citra Garden, Jakarta Barat",Lainnya,3 + 1,3,1 + 2,LT:  100 m²,LB:  128 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-semanan/dijual-rumah-cantik-full-furnished-citra-garden-puri-semanan-hos40367866/,"DIJUAL RUMAH CANTIK FULL FURNISHED CITRA GARDEN PURI, SEMANAN","Rp 2,3 Miliar","Semanan, Jakarta Barat",Lainnya,3,3,1,LT:  84 m²,LB:  120 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-karang-mulia/rumah-baru-anwa-residence-puri-jakarta-barat-cluster-velmora-harga-15man-free-dp-hos41409715/,"Rumah Baru Anwa Residence Puri Jakarta Barat | Cluster Velmora Harga 1,5M-An Free DP","Rp 1,54 Miliar","Karang Mulia, Jakarta Barat",Lainnya,3,2,1,LT:  50 m²,LB:  78 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-rumah-di-green-lake-amerika-latin-lokasi-strategis-47m-nego-hos40805292/,"Dijual Rumah di Green Lake Amerika Latin - Lokasi Strategis, 4.7M Nego!","Rp 4,7 Miliar","Green Lake City, Jakarta Barat",Lainnya,4,3,0,LT:  180 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-siap-huni-green-lake-city-cluster-australia-hos19445874/,Rumah Siap Huni Green Lake City Cluster Australia,"Rp 2,9 Miliar","Green Lake City, Jakarta Barat",Lainnya,3,2,0,LT:  90 m²,LB:  132 m²,"['Rumah', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-tambora/rumah-lahan-937m2-22-pintu-kontrakan-hos41847885/,"Rumah Lahan 937M2, 22 Pintu Kontrakan","Rp 17,5 Miliar","Tambora, Jakarta Barat",Lainnya,5,3,2,LT:  937 m²,LB:  150 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-semanan/dijual-rumah-di-taman-semanan-indah-jakarta-barat-hos41846381/,"Dijual Rumah di Taman Semanan Indah, Jakarta Barat","Rp 2,8 Miliar","Semanan, Jakarta Barat",Lainnya,3 + 1,3 + 1,1,LT:  157 m²,LB:  187 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/private-cluster-residence-28-kebon-jeruk-jakarta-barat-hos41845426/,"Private Cluster Residence 28, Kebon Jeruk Jakarta Barat","Rp 9,5 Miliar","Kebon Jeruk, Jakarta Barat",Lainnya,3 + 2,2 + 1,0,LT:  117 m²,LB:  308 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-semanan/6jon-dijual-murah-green-royal-condo-house-lantai-1-hos41845412/,6Jon - Dijual Murah Green Royal Condo House - Lantai 1,Rp 700 Juta,"Semanan, Jakarta Barat",Lainnya,2,1,0,LT:  50 m²,LB:  50 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-2-lt-clematis-metland-puri-lingkungan-nyaman-hos41844822/,Rumah 2 LT. Clematis Metland Puri Lingkungan Nyaman,"Rp 3,75 Miliar","Metland Puri, Jakarta Barat",Lainnya,4,3,2,LT:  200 m²,LB:  175 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-metland-puri-cluster-rivera-hos41843339/,Rumah Metland Puri Cluster Rivera,"Rp 4,2 Miliar","Metland Puri, Jakarta Barat",Lainnya,3,3,2,LT:  120 m²,LB:  130 m²,['Rumah']
