URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-modern-langsung-danau-8x15-31kt-di-cluster-denver-pik-2-hos39773638/,Rumah Modern Langsung Danau 8X15 3+1Kt di Cluster Denver Pik 2,"Rp 5,6 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  120 m²,LB:  150 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-cepat-rumah-cluster-atlanta-pik-2-45x10-2kt-brand-new-murah-hos39830025/,"Jual Cepat Rumah Cluster Atlanta PIK 2 4,5x10 2KT Brand New Murah","Rp 1,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,2,2,1,LT:  45 m²,LB:  62 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-bukit-nirmala-pik-2-78m2-6x125-31kt-cluster-terdepan-hos41526669/,"Rumah Bukit Nirmala Pik 2 78M2 6X12,5 3+1Kt Cluster Terdepan","Rp 2,75 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3,2,LT:  78 m²,LB:  124 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-brand-new-pik2-bukit-nirmala-6x125-balkon-free-ppn-hos41702927/,"Dijual Rumah Brand New Pik2 Bukit Nirmala 6X12,5 Balkon Free PPN","Rp 2,58 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,0,LT:  75 m²,LB:  124 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/termurah-rumah-pik-2-bukit-nirmala-brandnew-bisa-kpr-6x15m-hos40840437/,Termurah Rumah Pik 2 Bukit Nirmala Brandnew bisa Kpr[6X15m],"Rp 3,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,2,LT:  90 m²,LB:  120 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-murah-rumah-pik2-luas-60m2-siap-huni-bisa-kpr-hos11899673/,Dijual Murah Rumah Pik2 Luas 60M2 Siap Huni bisa KPR,"Rp 1,7 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,2 + 1,0,LT:  60 m²,LB:  79 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/cash-kpr-rumah-golf-island-10x25m-termurah-hos41080627/,Cash & KPR - Rumah Golf Island 10X25m Termurah,"Rp 8,7 Miliar","Golf Island, Jakarta Utara",Lainnya,4,3,1 + 1,LT:  250 m²,LB:  300 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-di-kelapa-gading-lokasi-strategis-hos40690830/,Dijual Rumah di Kelapa Gading - Lokasi Strategis !,"Rp 1,4 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,3,2,0,LT:  90 m²,LB:  120 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-cepat-2-m-3-kt-california-pik-2-utara-hos41824932/,Jual Cepat 2 M 3 KT California Pik 2 Utara,Rp 2 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,2,2,LT:  80 m²,LB:  93 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-2-furnish-bagus-siap-huni-bisa-kpr-hos41609229/,Rumah Pik 2 Furnish Bagus Siap Huni bisa KPR,"Rp 3,1 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,2,1,LT:  120 m²,LB:  160 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-cepat-rumah-cluster-piano-full-furnish-golf-island-hos41733280/,Dijual Cepat Rumah Cluster Piano Full Furnish - Golf Island,"Rp 7,5 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  225 m²,LB:  213 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-golf-island-bagus-siap-huni-murah-hos40523174/,Dijual Rumah Golf Island Bagus Siap Huni Murah,Rp 8 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,1 + 2,LT:  200 m²,LB:  350 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/termurah-bisa-kpr-rumah-golf-island-8x25-type-palm-brand-new-hos41777385/,Termurah! bisa KPR! Rumah Golf Island 8X25 Type Palm Brand New,"Rp 6,8 Miliar","Golf Island, Jakarta Utara",Lainnya,3,3,2,LT:  160 m²,LB:  200 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/termurah-rumah-pik2-uk6x125-tahap-1-bisa-kpr-hos41045525/,"Termurah!! Rumah Pik2 Uk6x12,5 Tahap 1","Rp 2,3 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  75 m²,LB:  104 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/only-one-termurah-rumah-5x15-golf-island-pik-brand-new-ready-unit-hos41695138/,Only One! Termurah - Rumah 5X15 Golf Island Pik Brand New Ready Unit,Rp 3 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,3 + 1,1,LT:  75 m²,LB:  133 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-10x20m-full-furnished-jual-cepat-harga-miring-hos41654632/,Rumah Pik 10X20m Full Furnished Jual Cepat Harga Miring,"Rp 7,8 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,1 + 2,LT:  200 m²,LB:  350 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-pantai-mutiara-harga-dibawah-njop-harus-terjual-bulan-ini-hos41458859/,Rumah Pantai Mutiara Harga Dibawah NJOP Harus Terjual Bulan Ini,"Rp 12,3 Miliar","Pantai Mutiara, Jakarta Utara",Lainnya,3 + 1,4 + 1,0,LT:  528 m²,LB:  600 m²,"['Rumah', 'Premier', 'NJOP', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/deal-harga-investor-rumah-bagus-di-pik-2-hos41821919/,Deal Harga Investor Rumah Bagus di Pik 2,"Rp 2,05 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  45 m²,LB:  110 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-american-style-manyar-permai-pantai-indah-kapuk-hos41817249/,Dijual Rumah American Style Manyar Permai Pantai Indah Kapuk,"Rp 9,99 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,5 + 1,1 + 1,LT:  187 m²,LB:  525 m²,"['Rumah', 'Premier', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/premium-location-rumah-hoek-cluster-piano-golf-island-pik-dekat-pusat-kuliner-hos41747920/,Premium Location Rumah Hoek Cluster Piano Golf Island Pik Dekat Pusat Kuliner,"Rp 3,4 Miliar","Golf Island, Jakarta Utara",Lainnya,3,3,0,LT:  75 m²,LB:  225 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/murahhhh-rumah-2lt-hook-cluster-milenial-di-pik2-hos41767854/,Murahhhh! Rumah 2Lt Hook Cluster Milenial di Pik2,"Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,2,2,LT:  110 m²,LB:  80 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-golf-island-pik-uk-12x25-mahogani-hrg-11m-bisa-kpr-hos12688388/,"Rumah Golf Island Pik Uk 12X25 Mahogani Hrg 10,5M bisa KPR","Rp 10,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,4 + 1,1 + 2,LT:  300 m²,LB:  435 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-golf-island-pik-uk-8x25-palm-hrg-66m-bs-kpr-hos12688222/,"Rumah Golf Island Pik Uk 8X25 Palm Hrg 6,6M Bs KPR","Rp 6,6 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  200 m²,LB:  297 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-murah-rumah-kuningan-village-pik2-uk-8x20-hos41512313/,Jual Murah Rumah Kuningan Village Pik2 Uk. 8X20!,"Rp 5,85 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,2 + 2,LT:  160 m²,LB:  350 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-golf-island-pik-hadap-timur-dan-furnish-hos41299745/,Rumah Furnish Golf Island Pik Hadap Timur,"Rp 4,3 Miliar","Golf Island, Jakarta Utara",Lainnya,4,4,0,LT:  120 m²,LB:  163 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/super-best-deal-rumah-8x15-2lantai-bukit-nirmala-unit-brandnew-bisa-survey-hos41662073/,Super Best Deal Rumah 8X15 2Lantai Bukit Nirmala Unit Brandnew bisa Survey,"Rp 4,2 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,3,1,LT:  120 m²,LB:  200 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/termurah-dijual-osaka-residences-uk-6x10-3lantai-fully-furnish-interior-mewah-nego-sampai-deal-hos41661974/,Termurah Dijual Osaka Residences Uk 6X10 3Lantai Fully Furnish Interior Mewah Nego Sampai Deal,"Rp 3,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  60 m²,LB:  120 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/super-best-deal-rumah-golf-island-uk-10x20-furnish-interior-renov-total-hadap-selatan-hos41646209/,Super Best Deal Rumah Golf Island Uk 10X20 Furnish Interior Renov Total Hadap Selatan,"Rp 7,6 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,4,1 + 2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rugi-rumah-bukit-nirmala-pik-2-pantai-indah-kapuk-hos41575145/,Dijual Rugi Rumah Bukit Nirmala Pik 2 Pantai Indah Kapuk,"Rp 2,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,2,LT:  75 m²,LB:  150 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/investor-merapa-rumah-pik-2-seharga-apartemen-murah-banget-hos41819696/,Investor Merapa Rumah Pik 2 Seharga Apartemen Murah Banget,Rp 900 Juta,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,2 + 1,1,1 + 1,LT:  45 m²,LB:  75 m²,"['Rumah', 'Featured', 'Baru Renov']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-cepat-rumah-cantik-golf-island-pantai-indah-kapuk-hos41383441/,Dijual Cepat Rumah Cantik Golf Island Pantai Indah Kapuk,"Rp 3,3 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,2 + 1,1,LT:  75 m²,LB:  144 m²,"['Rumah', 'Featured', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-hunian-sultan-di-layar-permai-pik-rumah-4-lantai-hoek-mewah-luas-248m2-hanya-45-miliar-siap-huni-full-furnished-hos41597547/,"Dijual Hunian Sultan di Layar Permai Pik! Rumah 4 Lantai Hoek Mewah, Luas 248M2 Hanya 4,5 Miliar!! Siap Huni & Full Furnished! Jakut (Al001)","Rp 4,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,3,3,LT:  84 m²,LB:  248 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-2-extension-jual-cepat-siap-pakai-hos41796475/,Rumah Pik 2 Extension Jual Cepat Siap Pakai,"Rp 2,35 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,2,1 + 1,LT:  90 m²,LB:  120 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-minimalis-modern-perabotan-lengkap-di-kelapa-gading-s8908-hos39648933/,Rumah Minimalis Modern Perabotan Lengkap  Di Kelapa Gading S8908,"Rp 6,5 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  220 m²,LB:  220 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-cepat-the-vilas-moi-kelapa-gading-hos40759892/,Turun Harga The Vilas Moi Kelapa Gading,"Rp 3,5 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,5 + 1,4 + 1,1,LT:  152 m²,LB:  200 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/harus-cepat-terjual-rumah-denver-pik-2-cluster-danau-cluster-favorit-hos19525214/,"Harus Cepat Terjual .. Rumah Denver Pik 2 , Cluster Danau , Cluster Favorit","Rp 4,3 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,0,LT:  120 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/jual-rumah-brandnew-luxury-high-end-furniture-8x24m-view-danau-hos41772161/,Dijual Rumah Pik Brandnew Luxury High Furniture 8X24m View Danau,"Rp 21,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,4 + 1,2,LT:  192 m²,LB:  576 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-baru-3-lantai-golf-island-pik-hos41825428/,Rumah Baru 3 Lantai Golf Island Pik,"Rp 3,2 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,3,1,LT:  75 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik-baru-golf-island-siap-huni-view-golf-hos39652078/,Rumah Golf Island Langka View Golf Siap Huni,Rp 21 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,5 + 1,4 + 1,1 + 1,LT:  420 m²,LB:  1260 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-cepat-rumah-mewah-grisenda-pantai-indah-kapuk-hos40757306/,Dijual Cepat Rumah Mewah Grisenda Pantai Indah Kapuk,"Rp 19,7 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,8 + 2,12 + 1,4 + 2,LT:  300 m²,LB:  1200 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-kenari-golf-pantai-indah-kapuk-hos9517963/,"Rumah Kenari Golf, Pantai Indah Kapuk","Rp 7,2 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,3,2,LT:  195 m²,LB:  337 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/bisa-kpr-rumah-di-sonata-golf-island-8x25-hos14879027/,Bisa KPR! Rumah di Sonata Golf Island 8X25,Rp 7 Miliar,"Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  200 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/bisa-kprcicil-rumah-golf-island-10x25-view-danau-brand-new-hos39832886/,Bisa KPR/Cicil! Rumah Golf Island 10x25 View Danau Brand New!,"Rp 12,7 Miliar","Golf Island, Jakarta Utara",Lainnya,3,3,0,LT:  250 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/kprcicil-rumah-chopin-golf-island-pik-12x35-view-golf-laut-brand-new-hos41363812/,Kpr/Cicil - Rumah Chopin Golf Island Pik 12X35 View Golf & Laut Brand New,Rp 20 Miliar,"Golf Island, Jakarta Utara",Lainnya,4,4,0,LT:  420 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-termurah-rumah-di-orchestra-golf-island-3-bedroom-standart-developer-jual-cepat-bu-hos17563421/,Di jual termurah Rumah di Orchestra golf island 3 bedroom  standart developer jual cepat bu,"Rp 4,5 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  120 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-golf-island-termurah-cluster-piano-3-bedroom-unfurnished-posisi-bagus-harga-investor-termurah-hos17572267/,Di jual Rumah golf island termurah cluster piano 3 bedroom  unfurnished posisi bagus harga investor termurah,"Rp 3,6 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  90 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-bagus-2-lantai-di-cluster-garden-house-pik-1-hos18124336/,Rumah Bagus 2 Lantai Di Cluster Garden House Pik 1,"Rp 12,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,6 + 2,5 + 1,1 + 1,LT:  250 m²,LB:  475 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-di-golf-island-3-lantai-full-renovasi-termurah-6-bedroom-kamar-rumah-baru-bangun-rapih-siap-huni-hos17726996/,Di jual Rumah di Golf island 3 Lantai full renovasi termurah 6 bedroom kamar rumah baru bangun rapih siap huni,Rp 15 Miliar,"Golf Island, Jakarta Utara",Lainnya,5 + 1,5 + 1,4 + 2,LT:  260 m²,LB:  450 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/di-jual-cepat-rumah-di-pik-1-cluster-premium-rumah-3-lantai-7-bedroom-termurah-dan-mewah-rumah-baru-jadi-ada-kolam-hos17728089/,Di jual cepat Rumah di Pik 1 cluster premium rumah 3 lantai 7 bedroom termurah dan mewah rumah baru jadi ada kolam renang,"Rp 16,8 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,6 + 1,6 + 1,4,LT:  358 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-di-golf-island-bagus-standart-developer-termurah-jarang-ada-3-bedroom-hos17141429/,Di jual Rumah di Golf island Bagus standart developer termurah jarang ada 3 bedroom,"Rp 3,4 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  90 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-di-golf-island-concerto-4-bedroom-termurah-lebar-8-meter-cluster-favorite-hos17141791/,Di jual Rumah di Golf island Concerto 4 bedroom termurah lebar 8 meter cluster favorite,"Rp 4,8 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  120 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-golf-island-cluster-concerto-full-furnished-mewah-termurah-berkualitas-cluster-favorite-hos17141730/,Di jual Rumah Golf island Cluster Concerto full furnished mewah termurah berkualitas cluster favorite,"Rp 6,2 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,3,LT:  150 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-di-golf-island-concerto-4-bedroom-150m-2-lantai-cluster-favorite-hos17141697/,Di jual Rumah di Golf island Concerto 4 bedroom 150M² 2 lantai cluster favorite,"Rp 5,4 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  150 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/di-jual-rumah-hook-di-golf-island-termurah-barang-langka-super-murah-cash-keras-kondisi-baik-dan-rapih-jakarta-utara-hos16695420/,Di Jual Rumah Hook di Golf Island Termurah Barang Langka Super Murah Cash Keras Kondisi Baik dan Rapih Jakarta Utara,"Rp 5,5 Miliar","Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  195 m²,LB:  345 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/di-jual-rumah-di-golf-island-rumah-mewah-10-x-20-rumah-bagus-jual-murah-posisi-bagus-jual-bu-hos16667887/,Di jual Rumah di Golf island rumah mewah 10 X 20 rumah bagus jual murah posisi bagus jual bu,"Rp 9,9 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,4 + 1,2 + 2,LT:  200 m²,LB:  311 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-osaka-residence-south-osaka-hos41832870/,Rumah Osaka Residence South Osaka,"Rp 2,05 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,0,LT:  45 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-villa-pasir-putih-brand-new-hoek-pantai-indah-kapuk-10x15-hos39857380/,Rumah Villa Pasir Putih Brand New Hoek Pantai Indah Kapuk 10x15,"Rp 7,7 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4 + 1,4 + 1,2,LT:  195 m²,LB:  204 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-baru-harga-di-bawah-pasaran-blm-pernah-ditempati-sejak-awal-beli-rumah-bagus-di-cluster-scarlet-perumahan-pantai-hos40543657/,"Rumah Baru Harga di Bawah Pasaran Blm Pernah Ditempati Sejak Awal Beli Rumah Bagus di Cluster Scarlet, Perumahan Pantai Indah Kapuk 2, Salembaran Jati, Kosambi, Tangerang, Banten, Indonesia, 15214, Pantai Indah Kapuk 2","Rp 1,75 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,2,2,1,LT:  75 m²,LB:  45 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-ancol-siap-huni-2-lantai-hadap-timur-hos41583663/,Rumah Ancol Siap Huni 2 Lantai Hadap Timur,Rp 13 Miliar,"Ancol, Jakarta Utara",Lainnya,3,3,1 + 4,LT:  650 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-atau-disewakan-rumah-cantik-di-manyar-pantai-indah-kapuk-pik-hos41729912/,Dijual atau Disewakan Rumah Cantik di Manyar Pantai Indah Kapuk (Pik),Rp 7 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  175 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/di-jual-rumah-hoek-di-sunter-agung-jakarta-utara-hos41398718/,"Di Jual Rumah Hoek di Sunter Agung, Jakarta Utara","Rp 4,75 Miliar","Sunter, Jakarta Utara",Lainnya,6,4,0,LT:  180 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-cantik-view-danau-brand-new-hoek-pik-2-10x25-13x25-hos41112955/,Dijual Rumah Cantik View Danau Brand New Hoek Pik 2 10X25 ( 13X25 ),"Rp 14,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,4,1 + 1,LT:  325 m²,LB:  336 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-brand-new-pik-2-12x30-bukit-danau-indah-hos41242937/,Dijual Rumah Brand New Pik 2 12X30 Bukit Danau Indah,"Rp 11,8 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1 + 1,LT:  360 m²,LB:  340 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-rumah-pik210x20cluster-kuningan-village-hos41658251/,Jual Rumah Pik2.10x20.cluster Kuningan Village.,"Rp 7,6 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,4,1,LT:  200 m²,LB:  200 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/murah-rumah-crown-full-furnished-hos41553718/,Murah Rumah Crown Full Furnished,"Rp 6,25 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,0,LT:  136 m²,LB:  544 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pantai-indah-kapuk-mewah-siap-huni-hos40806356/,Dijual Rumah Pantai Indah Kapuk Mewah Siap Huni,"Rp 4,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,3,0,LT:  84 m²,LB:  248 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-pik-private-pool-lift-lokasi-strategis-hos38817698/,Rumah Mewah PIK Private Pool LIFT Lokasi Strategis,Rp 50 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,4 + 1,2 + 2,LT:  600 m²,LB:  1300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-ruko-pent-house-pik2-dekat-pantai-hunian-private-hos40792901/,Rumah Ruko Pent House Pik2 Dekat Pantai Hunian Private,Rp 18 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,1,LT:  160 m²,LB:  640 m²,"['Rumah', 'Komplek Perumahan']"
