URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-hunian-modern-tipe-l8-di-cluster-mississippi-desain-elegan-ruang-maksimal-hanya-17m-hos41383205/,Dijual Rumah Hunian Modern Tipe L8 di Cluster Mississippi - Desain Elegan & Ruang Maksimal! Hanya 1.7M!,"Rp 1,7 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,3 + 1,1,LT:  112 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-hunian-modern-tipe-l8-di-cluster-mississippi-desain-elegan-ruang-maksimal-hanya-17m-hos41383203/,Dijual Rumah Hunian Modern Tipe L8 di Cluster Mississippi - Desain Elegan & Ruang Maksimal! Hanya 1.7M!,"Rp 1,7 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,3 + 1,1,LT:  112 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-cluster-tames-2lt-luas-6x15-94m-type-3kt-jgc-jakarta-garden-city-hos41383050/,Rumah Cluster Tames 2Lt Luas 6X15 94M Type 3Kt Jgc Jakarta Garden City,"Rp 1,6 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,2 + 1,2,LT:  94 m²,LB:  75 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-premium-depan-clubhouse-asya-sentarum-jgc-free-ipl-1-tahun-siap-huni-nego-hos41382906/,"Rumah Premium Depan Clubhouse Asya Sentarum Jgc - Free IPL 1 Tahun, Siap Huni & Nego!","Rp 2,5 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,2,LT:  84 m²,LB:  87 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-2-lantai-dengan-suasana-yang-nyaman-dan-aman-dengan-fasilitas-yang-memadai-di-cluster-north-mississippi-028-hos40111513/,"Dijual Rumah 2 Lantai Dengan Suasana Yang Nyaman Dan Aman, Dengan Fasilitas Yang Memadai Di Cluster North Mississippi, 028","Rp 2,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,3 + 1,1,LT:  120 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-premium-full-furnished-siap-huni-semayang-asya-cakung-jakarta-timur-030-hos40942143/,"Rumah Premium Full Furnished Siap Huni Asya, Cakung, Jakarta Timur, 030","Rp 2,85 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,4,1,LT:  98 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-wisteria-type-a-siap-huni-3-lantai-dengan-ruang-ekstra-003-hos41093526/,"Dijual Rumah Wisteria Type A - Siap Huni, 3 Lantai dengan Ruang Ekstra! (003)","Rp 2,3 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,2,LT:  79 m²,LB:  84 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-mewah-di-lantana-luas-siap-huni-007-hos40863317/,Dijual Rumah Mewah di Lantana - Luas & Siap Huni (007),"Rp 4,3 Miliar","Cakung, Jakarta Timur",Lainnya,4 + 1,4 + 1,0,LT:  198 m²,LB:  198 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/murah-nih-8x15-rumah-thames-jgc-siap-huni-bisa-kpr-hos41175857/,Murah Nih 8X15 Rumah Thames Jgc Siap Huni bisa KPR,"Rp 1,8 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,3 + 1,2,LT:  120 m²,LB:  90 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2-lantai-siap-hunibebas-banjirsemi-furnished-di-cluster-wisteriaperumahan-metland-mentengcakungjakarta-timur-hos41019092/,"Rumah 2 Lantai Siap Huni,Bebas Banjir,Semi Furnished di Cluster Wisteria,Perumahan Metland Menteng,Cakung,Jakarta Timur Nempel Jakarta Garden City","Rp 3,7 Miliar","Metland Menteng, Jakarta Timur",Lainnya,5,4,2,LT:  144 m²,LB:  144 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-cepat-rumah-dalam-cluster-favorite-di-legenda-wisata-hos41216157/,Dijual Cepat Rumah Dalam Cluster Favorite di Legenda Wisata,"Rp 1,1 Miliar","Cibubur, Jakarta Timur",Lainnya,3,2,2,LT:  136 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumahbaru-hoek-jakarta-garden-city-jgc-north-mississippi-hos41343453/,Rumahbaru Hoek Jakarta Garden City (Jgc) North Mississippi,Rp 4 Miliar,"Jakarta Garden City, Jakarta Timur",Lainnya,5,5,2,LT:  175 m²,LB:  160 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-baru-mahakam-lebar-7-timur-unit-batalan-harga-jamin-paling-murah-hos16958468/,Rumah Baru Mahakam Lebar 7 Timur Unit Batalan Harga Jamin Paling Murah,"Rp 2,1 Miliar","Cakung, Jakarta Timur",Lainnya,2 + 1,3 + 1,2,LT:  105 m²,LB:  86 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/murah-nih-rumah-8x17-cluster-mahakam-jgc-siap-huni-bisa-kpr-hos41151874/,Diskon 35% Rumah 8X17 Cluster Mahakam Jgc Siap Huni bisa KPR,"Rp 2,6 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,3 + 1,2,LT:  136 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-siap-huni-di-cluster-eropa-abbey-sedayu-city-cakung-jakarta-timur-hos40741833/,"Rumah, 2 Lantai, Siap Huni di Cluster Eropa Abbey Sedayu City Cakung Jakarta Timur","Rp 2,8 Miliar","Cakung, Jakarta Timur",Lainnya,4,4,1,LT:  75 m²,LB:  107 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kramat-jati/rumah-rapi-siap-huni-furnish-di-town-house-mutiara-inpres-kramat-jati-jakarta-timur-hos41325347/,Rumah Rapi Siap Huni Furnish di Town House Mutiara Inpres Kramat Jati Jakarta Timur,"Rp 2,75 Miliar","Kramat Jati, Jakarta Timur",Lainnya,2,3,1,LT:  200 m²,LB:  172 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-neoklasik-luas-di-jatinegara-jakarta-timur-hos41303195/,Rumah Neoklasik Luas di Jatinegara Jakarta Timur,"Rp 16,5 Miliar","Jatinegara, Jakarta Timur",Lainnya,6,5,1,LT:  516 m²,LB:  380 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-siap-huni-lokasi-bebas-banjir-di-royal-recidence-cakung-jakarta-timur-hos41303087/,Dijual Rumah Siap Huni Lokasi Bebas Banjir di Royal Recidence Cakung Jakarta Timur,Rp 5 Miliar,"Cakung, Jakarta Timur",Lainnya,4,3,1,LT:  200 m²,LB:  220 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-luas-9x14-126m2-type-4kt-cluster-matana-asya-jgc-jakarta-garden-city-hos41088536/,Rumah Luas 9X14 126M2 Type 4Kt Cluster Matana Asya Jgc Jakarta Garden City,"Rp 3,05 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,4 + 1,2,LT:  126 m²,LB:  146 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dijual-rumah-strategis-di-klender-duren-sawit-jakarta-timur-hos41341746/,Dijual Rumah Strategis di Klender Duren Sawit Jakarta Timur,"Rp 3,75 Miliar","Duren Sawit, Jakarta Timur",Lainnya,4 + 1,3,0,LT:  242 m²,LB:  220 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-semi-furnish-di-asya-jgc-cakung-jakarta-timur-hos39667568/,Rumah 2 Lantai Semi Furnish Di Asya Jgc Cakung Jakarta Timur,"Rp 3,5 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,3 + 1,2,LT:  98 m²,LB:  126 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-lebar-9-26-m-cluster-zebrina-jakarta-garden-city-cakung-jakarta-timur-015-hos41306691/,"Dijual Rumah Lebar 9 2.6 M Cluster Zebrina, Jakarta Garden City, Cakung, Jakarta Timur, 015","Rp 2,6 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,3 + 1,1,LT:  148 m²,LB:  156 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-lebar-9-26-m-cluster-zebrina-jakarta-garden-city-cakung-jakarta-timur-015-hos41306616/,"Dijual Rumah Lebar 9 2.6 M Cluster Zebrina, Jakarta Garden City, Cakung, Jakarta Timur, 015","Rp 2,6 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,3 + 1,1,LT:  148 m²,LB:  156 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-mewah-2-lantai-brand-new-siap-huni-di-second-boulevard-kota-wisata-hos41303831/,Rumah Mewah 2 Lantai - Brand New Siap Huni di Second Boulevard Kota Wisata,"Rp 6,8 Miliar","Kota Wisata, Jakarta Timur",Lainnya,4,5,1,LT:  300 m²,LB:  450 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-otista/dijual-rumah-bisa-untuk-tinggal-pribadi-atau-di-kontrakan-hos41305561/,Dijual Rumah bisa untuk Tinggal Pribadi atau di Kontrakan,Rp 550 Juta,"Otista, Jakarta Timur",Lainnya,1,1,0,LT:  32 m²,LB:  62 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/dijual-rumah-semi-furnshed-di-legenda-wisata-hos41278041/,Dijual Rumah Semi Furnshed di Legenda Wisata,"Rp 1,2 Miliar","Kota Wisata, Jakarta Timur",Lainnya,2,2,1,LT:  60 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-di-wisteria-mansion-metland-jakarta-timur-hos41010880/,Dijual Rumah di Wisteria Mansion Metland Jakarta Timur,"Rp 2,5 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,0,LT:  84 m²,LB:  103 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijualrumah-2lt-siap-huni-dekat-ke-lrt-harja-mukti-dan-toll-jati-karya-cimanggis-hos41305020/,Dijualrumah 2Lt Siap Huni Dekat ke LRT Harja Mukti dan Toll Jati Karya & Cimanggis,"Rp 1,35 Miliar","Cibubur, Jakarta Timur",Lainnya,3,2,2,LT:  72 m²,LB:  63 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-baru-3-lantai-asya-maninjau-jgc-full-renovasi-rooftop-hos41304742/,Rumah Baru 3 Lantai Asya Maninjau Jgc Full Renovasi Rooftop,"Rp 4,5 Miliar","Cakung, Jakarta Timur",Lainnya,4 + 1,3 + 1,0,LT:  112 m²,LB:  156 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-baru-3-lantai-di-maison-de-wisteria-metland-cakung-jakarta-timur-hos41303219/,Rumah Baru 3 Lantai di Maison De Wisteria Metland Cakung Jakarta Timur,"Rp 2,6 Miliar","Cakung, Jakarta Timur",Lainnya,3,2,2,LT:  90 m²,LB:  95 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-bagus-siap-huni-di-cluster-asya-kelimutu-jgc-hos41302716/,"Rumah Bagus Siap Huni di Cluster Asya Kelimutu, Jgc","Rp 3,5 Miliar","Cakung, Jakarta Timur",Lainnya,3,3,0,LT:  105 m²,LB:  113 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-baru-full-renov-cluster-asya-maninjau-cakung-jaktim-hos41302675/,"Rumah Baru Full Renov Cluster Asya Maninjau, Cakung, Jaktim","Rp 4,5 Miliar","Cakung, Jakarta Timur",Lainnya,4 + 1,3 + 1,0,LT:  112 m²,LB:  156 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/di-jual-rumah-baru-belum-di-tempatin-di-kotawisata-hos41160075/,Di Jual Rumah Baru Belum di Tempatin di Kotawisata,"Rp 6,5 Miliar","Citra Grand, Jakarta Timur",Lainnya,4,5,0,LT:  180 m²,LB:  237 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-rapi-siap-huni-semi-furnish-di-kota-wisata-cibubur-hos41027718/,Di Jual Rumah Rapi Siap Huni Semi Furnish di Kota Wisata Cibubur,"Rp 6,5 Miliar","Kota Wisata, Jakarta Timur",Lainnya,4 + 1,5 + 1,2,LT:  180 m²,LB:  237 m²,"['Rumah', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/over-kredit-rumah-di-cluster-zebrina-essence-cakung-jaktim-jakarta-garden-city-hos41220223/,Over Kredit Rumah di Cluster Zebrina Essence Cakung Jaktim Jakarta Garden City,"Rp 2,6 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,4 + 1,2,LT:  90 m²,LB:  115 m²,"['Rumah', 'Over Kredit', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-halim-perdana-kusuma/rumah-baru-konsep-french-garden-di-citra-homes-halim-di-jakarta-timur-hos41256532/,Rumah Baru Konsep French Garden di Citra Homes Halim di Jakarta Timur,"Rp 1,3 Miliar","Halim Perdana Kusuma, Jakarta Timur",Lainnya,2,1,0,LT:  60 m²,LB:  60 m²,"['Rumah', 'Subsidi', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Wisata', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/jual-rumah-di-pulomas-42-kamar-tidur-hos39353075/,Jual Rumah Di Pulomas 4+2 Kamar Tidur,"Rp 22,5 Miliar","Pulomas, Jakarta Timur",Lainnya,4 + 2,4 + 2,0,LT:  476 m²,LB:  476 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-brandnew-attic-room-di-cluster-jura-metland-menteng-cakung-jakarta-timur-hos41256334/,"Rumah Brandnew, Attic Room di Cluster Jura Metland Menteng Cakung Jakarta Timur","Rp 1,95 Miliar","Cakung, Jakarta Timur",Lainnya,3,3,0,LT:  70 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-rumah-besar-di-taman-modern-ujung-menteng-cakung-jakarta-timur-hos41255907/,"Dijual Rumah Besar di Taman Modern Ujung Menteng, Cakung, Jakarta Timur","Rp 3,1 Miliar","Metland Menteng, Jakarta Timur",Lainnya,4 + 1,3 + 1,3,LT:  200 m²,LB:  200 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijualdisewakan-rumah-besar-di-taman-modern-ujung-menteng-cakung-jakarta-timur-hos41255861/,"Dijual Rumah Besar di Taman Modern Ujung Menteng, Cakung, Jakarta Timur","Rp 3,1 Miliar","Metland Menteng, Jakarta Timur",Lainnya,4 + 1,3 + 1,3,LT:  200 m²,LB:  200 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-3lt-8x14-4kt-cluster-maninjau-asya-jgc-jakarta-garden-city-hos41255326/,Rumah 3Lt 8X14 4Kt Cluster Maninjau Asya Jgc Jakarta Garden City,"Rp 4,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,3 + 1,2,LT:  112 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-3lt-8x14-4kt-cluster-maninjau-asya-jgc-jakarta-garden-city-hos41255254/,Rumah 3Lt 8X14 4Kt Cluster Maninjau Asya Jgc Jakarta Garden City,"Rp 4,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,3 + 1,2,LT:  112 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-mewah-cluster-semayang-jgc-jak-tim-hos41038709/,Rumah Mewah Cluster Semayang Jgc Jak Tim,"Rp 2,95 Miliar","Cakung, Jakarta Timur",Lainnya,3,3,1,LT:  98 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-semi-furnished-cluster-palm-spring-jakarta-garden-city-jgc-hos41255122/,Rumah Semi Furnished Cluster Palm Spring Jakarta Garden City Jgc,"Rp 5,2 Miliar","Cakung, Jakarta Timur",Lainnya,4 + 1,3 + 1,0,LT:  240 m²,LB:  1 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-3lt-8x14-4kt-cluster-maninjau-asya-jgc-jakarta-garden-city-hos41254984/,Rumah 3Lt 8X14 4Kt Cluster Maninjau Asya Jgc Jakarta Garden City,"Rp 4,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,3 + 1,2,LT:  112 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2-lantai-cluster-samata-hos41254018/,Rumah 2 Lantai Cluster Samata,"Rp 1,15 Miliar","Metland Menteng, Jakarta Timur",Lainnya,2,2,1,LT:  114 m²,LB:  64 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-minimalis-siap-huni-dalam-cluster-di-jgc-cakung-hos41254046/,Rumah Minimalis Siap Huni Dalam Cluster di Jgc Cakung,"Rp 1,5 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,1 + 1,0,LT:  90 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/rumah-plus-kosan-2-lantai-omset-15-juta-perbulan-di-cipinang-hos41253668/,Rumah Plus Kosan 2 Lantai Omset 15 Juta Perbulan di Cipinang,"Rp 3,5 Miliar","Cipinang, Jakarta Timur",Lainnya,3,3,1,LT:  178 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-cepat-rumah-siap-huni-2-lantai-di-citragran-cibubur-hos41234506/,Dijual Cepat Rumah Siap Huni 2 Lantai di Citragran Cibubur,"Rp 1,6 Miliar","Cibubur, Jakarta Timur",Lainnya,2 + 1,2,2,LT:  84 m²,LB:  68 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/cluster-premium-jual-cepat-rumah-maison-de-wisteria-full-furnished-tinggal-bawa-koper-plus-attic-mewah-di-metland-hos40852446/,"Cluster Premium! Jual Cepat Rumah Maison De Wisteria Furnished, Attic Mewah, di Metland Menteng 028","Rp 2,3 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,2 + 1,2,LT:  91 m²,LB:  103 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-cepat-investasi-terbaik-di-jakarta-timur-rumah-hunian-mewah-cluster-asya-selangkah-ke-aeon-ikea-030-hos40942356/,"Dijual Cepat Investasi Terbaik di Jakarta Timur - Rumah Hunian Mewah Cluster Asya, Selangkah ke Aeon & Ikea! 030","Rp 2,8 Miliar","Cakung, Jakarta Timur",Lainnya,3 + 1,4,2,LT:  98 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/dijual-rumah-cantik-2-lantai-baru-dibangun-siap-huni-di-boulevard-kota-wisata-hos41252757/,"Dijual : Rumah Cantik 2 Lantai Baru Dibangun Siap Huni, di Boulevard Kota Wisata","Rp 6,8 Miliar","Kota Wisata, Jakarta Timur",Lainnya,4,5,1,LT:  300 m²,LB:  450 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-pondok-gede/dijual-rumah-di-perumahan-morek-housing-jaktim-lt545m2-furnish-hos41252674/,"Dijual Rumah di Perumahan Morek Housing Jaktim, Lt.545m2, Furnish",Rp 9 Miliar,"Pondok Gede, Jakarta Timur",Lainnya,6,3,0,LT:  545 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/rumah-bagus-ada-furnished-di-raffles-hills-hos40545792/,Rumah Bagus Ada Furnished Di Raffles Hills,"Rp 2,2 Miliar","Raffles Hills, Jakarta Timur",Lainnya,3 + 1,3 + 1,2,LT:  120 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-8x14-112m-type-4kt-cluster-maninjau-asya-jgc-jakarta-garden-city-hos41252254/,Rumah 8X14 112M Type 4Kt Cluster Maninjau Asya Jgc Jakarta Garden City,"Rp 4,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,4 + 1,3 + 1,2,LT:  112 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-cantik-2-lantai-siap-huni-asya-jgc-jakarta-timur-hos41251406/,Rumah Cantik 2 Lantai Siap Huni Asya Jgc Jakarta Timur,"Rp 2,85 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,3 + 1,3 + 1,1,LT:  98 m²,LB:  150 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-pulo-gadung/turun-harga-rumah-di-kayu-putih-pulo-gadung-jakarta-timur-bisa-kpr-jual-cepat-hos39741839/,Turun Harga Rumah Di Kayu Putih Pulo Gadung Jakarta Timur Bisa Kpr Jual Cepat,"Rp 6,8 Miliar","Pulo Gadung, Jakarta Timur",Lainnya,4 + 1,4,0,LT:  281 m²,LB:  281 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-klender/rumah-mewah-3-lantai-di-bukit-podomoro-type-7-classic-deluxe-hos41214064/,Rumah Mewah 3 Lantai di Bukit Podomoro Type 7 Classic Deluxe,"Rp 6,72 Miliar","Klender, Jakarta Timur",Lainnya,4,4,0,LT:  180 m²,LB:  105 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-cepat-rumah-kav-dprd-dki-jakarta-timur-hos41213768/,Dijual Cepat Rumah Kav Dprd Dki Jakarta Timur,"Rp 6,2 Miliar","Cibubur, Jakarta Timur",Lainnya,4 + 1,2 + 1,0,LT:  400 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2-lantai-siap-huni-cluster-mississippi-jakarta-garden-city-jakarta-timur-hos38997418/,Rumah 2 Lantai Siap Huni Cluster Mississippi Jakarta Garden City Jakarta Timur,"Rp 2,28 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,5,3,2,LT:  112 m²,LB:  168 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-5x15-75m-2kt-cluster-shinano-jgc-jakarta-garden-city-hos41212540/,Rumah 2Lt 5X15 75M 2Kt Cluster Shinano Jgc Jakarta Garden City,"Rp 1,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,2,2,1,LT:  7 m²,LB:  67 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-5x17-85m-2kt-cluster-la-seine-jgc-jakarta-garden-city-hos41212513/,Rumah 2Lt 5X17 85M 2Kt Cluster La Seine Jgc Jakarta Garden City,"Rp 1,4 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,2,2,1,LT:  85 m²,LB:  60 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-5x15-75m-2kt-cluster-shinano-jgc-jakarta-garden-city-hos41212409/,Rumah 2Lt 5X15 75M 2Kt Cluster Shinano Jgc Jakarta Garden City,"Rp 1,5 Miliar","Jakarta Garden City, Jakarta Timur",Lainnya,2,2,1,LT:  75 m²,LB:  67 m²,['Rumah']
