URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/jual-rumah-kebayoran-lama-lokasi-komersil-strategis-hos41557130/,Jual Rumah Kebayoran Lama Lokasi Komersil Strategis,Rp 14 Miliar,"Kebayoran Lama, Jakarta Selatan",Lainnya,5 + 1,4 + 1,0,LT:  570 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/di-rumah-kost-jln-benda-kelurahan-pulo-kebayoran-baru-jakarta-selatan-hos17869949/,"Di Rumah Kost Jln. Benda Kelurahan Pulo, Kebayoran Baru, Jakarta Selatan","Rp 5,5 Miliar","Kebayoran Baru, Jakarta Selatan",Lainnya,14,5,0,LT:  209 m²,LB:  229 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/lokasi-strategis-rumah-siap-huni-di-cipete-antasari-cocok-untuk-kost-hos41451042/,"Lokasi Strategis! Rumah Siap Huni di Cipete Antasari, Cocok untuk Kost",Rp 8 Miliar,"Cipete, Jakarta Selatan",Lainnya,4 + 2,3 + 2,2 + 4,LT:  420 m²,LB:  600 m²,"['Rumah', 'Siap Huni', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-siap-huni-dekat-fasilitas-premium-di-pondok-indah-jakarta-selatan-hos40839409/,Rumah Mewah Siap Huni Dekat Fasilitas Premium di Pondok Indah Jakarta Selatan,"Rp 8,5 Miliar","Pondok Indah, Jakarta Selatan",Lainnya,4 + 3,3 + 1,3,LT:  197 m²,LB:  500 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-semifurnished-di-serenia-hills-lebak-bulus-hos41797188/,Rumah Semi-Furnished di Serenia Hills Lebak Bulus,"Rp 5,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3 + 1,2 + 1,2,LT:  145 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-tua-hitung-tanah-lokasi-strategis-di-tebet-barat-dalam-jaksel-hos41382650/,"Rumah Tua Hitung Tanah, Lokasi Strategis di Tebet Barat Dalam, Jaksel","Rp 2,4 Miliar","Tebet, Jakarta Selatan",Lainnya,3,1,0,LT:  110 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-cantik-semi-furnish-serena-hills-lebak-bulus-jakarta-selatan-siap-huni-dekat-taman-hos18695328/,Rumah Cantik Semi Furnish Serena Hills Lebak Bulus Jakarta Selatan Siap Huni Dekat Taman,Rp 4 Miliar,"Lebak Bulus, Jakarta Selatan",Lainnya,2,3 + 1,2,LT:  105 m²,LB:  125 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-veteran/rumah-3-lantai-bagus-di-veteran-jakarta-selatan-bintaro-hos41801834/,Rumah 3 Lantai Bagus di Veteran Jakarta Selatan Bintaro,"Rp 6,5 Miliar","Veteran, Jakarta Selatan",Lainnya,4 + 1,3 + 1,2,LT:  103 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-tb-simatupang/rumah-mewah-kolam-renang-pribadi-lokasi-strategis-tb-simatupang-hos39468741/,Rumah Mewah Kolam Renang Pribadi Lokasi Strategis TB Simatupang,"Rp 5,8 Miliar","TB Simatupang, Jakarta Selatan",Lainnya,5 + 1,4 + 1,1,LT:  185 m²,LB:  253 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-mewah-di-cluster-ventura-barat-serenia-hills-lebak-bulus-hos40761145/,Rumah Mewah di Cluster Ventura Barat Serenia Hills Lebak Bulus,"Rp 4,8 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4 + 1,4 + 1,1,LT:  144 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-dijual-siap-huni-di-permata-hijau-jakarta-selatan-hos39490024/,Rumah Dijual Siap Huni Di Permata Hijau Jakarta Selatan,Rp 23 Miliar,"Permata Hijau, Jakarta Selatan",Lainnya,5,4,2 + 2,LT:  740 m²,LB:  432 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-fatmawati/dijual-rumah-brand-new-di-botany-hills-fatmawati-city-centre-jakarta-selatan-hos41271496/,Dijual Rumah Brand New di Botany Hills Fatmawati City Centre Jakarta Selatan,"Rp 4,9 Miliar","Fatmawati, Jakarta Selatan",Lainnya,4 + 1,3 + 1,2,LT:  90 m²,LB:  198 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/dijual-murah-rumah-mewah-di-kemang-dengan-private-pool-hos39999441/,Dijual Murah Rumah Mewah Di Kemang Dengan Private Pool,"Rp 8,5 Miliar","Kemang, Jakarta Selatan",Lainnya,5 + 1,4 + 2,1 + 1,LT:  247 m²,LB:  385 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-dijual-di-serenia-hills-lebak-bulus-jaksel-cluster-quantum-hos39730908/,RUMAH DIJUAL DI SERENIA HILLS LEBAK BULUS JAKSEL CLUSTER QUANTUM,"Rp 5,4 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3 + 1,4 + 1,2,LT:  136 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-dijual-di-wijaya-petogogan-jakarta-selatan-semi-furnished-hos39834494/,RUMAH DIJUAL DI WIJAYA PETOGOGAN JAKARTA SELATAN SEMI FURNISHED,Rp 7 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,4 + 1,5 + 1,1 + 1,LT:  220 m²,LB:  550 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-3-lantai-di-cilandak-kko-siap-huni-full-furnished-shm-bagus-hos40007429/,Rumah 3 Lantai Di Cilandak Kko Siap Huni Full Furnished Shm Bagus,"Rp 2,5 Miliar","Cilandak, Jakarta Selatan",Lainnya,3,4,1,LT:  68 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-cantik-2-lantai-semi-furnished-bisa-nego-di-cilandak-jaksel-hos41544212/,Rumah Cantik 2 Lantai Semi Furnished bisa Nego di Cilandak Jaksel,"Rp 3,7 Miliar","Cilandak, Jakarta Selatan",Lainnya,4 + 1,4 + 1,1,LT:  102 m²,LB:  225 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-baru-town-house-2-lantai-di-area-cilandak-jakarta-selatan-hos19428787/,Rumah baru town house 2 lantai di area Cilandak Jakarta Selatan,"Rp 4,17 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3,2,2,LT:  112 m²,LB:  127 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-dijual-di-wijaya-petogogan-jakarta-selatan-semi-furnished-hos39834418/,RUMAH DIJUAL DI WIJAYA PETOGOGAN JAKARTA SELATAN SEMI FURNISHED,Rp 7 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,4 + 1,5 + 1,1 + 1,LT:  220 m²,LB:  550 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/brand-new-cavana-tipe-hook-taman-luas-di-lebak-bulus-hos39834280/,BRAND NEW CAVANA TIPE HOOK TAMAN LUAS DI LEBAK BULUS,Rp 4 Miliar,"Lebak Bulus, Jakarta Selatan",Lainnya,3 + 1,4 + 1,2,LT:  84 m²,LB:  152 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-cepat-murah-rumah-cluster-quantum-serenia-hills-hos41347217/,Dijual Cepat Murah Rumah Cluster Quantum Serenia Hills,"Rp 5,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4 + 1,4 + 1,1 + 1,LT:  126 m²,LB:  220 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-dijual-di-pangeran-antasari-fasilitas-kolam-renang-hos40751389/,Rumah Dijual di Pangeran Antasari Fasilitas Kolam Renang,"Rp 39,8 Miliar","Cilandak, Jakarta Selatan",Lainnya,4 + 1,5 + 1,2 + 4,LT:  1084 m²,LB:  400 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/rumah-mewah-private-pool-dalam-cluster-di-pondok-labu-hos40026491/,RUMAH MEWAH PRIVATE POOL DALAM CLUSTER DI PONDOK LABU,"Rp 5,18 Miliar","Pondok Labu, Jakarta Selatan",Lainnya,5 + 1,5 + 1,2,LT:  272 m²,LB:  184 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-zahra-residence-jl-kanfie-jagakarsa-hos40993032/,"Rumah Zahra Residence Jl Kanfie, Jagakarsa",Rp 3 Miliar,"Jagakarsa, Jakarta Selatan",Lainnya,3,3,2,LT:  126 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-bagus-di-jl-benda-kebayoran-baru-jakarta-selatan-hos40626570/,Rumah Bagus di Jl Benda Kebayoran Baru Jakarta Selatan,"Rp 5,4 Miliar","Kebayoran Baru, Jakarta Selatan",Lainnya,12,5,2,LT:  209 m²,LB:  220 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/dijual-rumah-jalan-h-jian-kebayoran-baru-jakarta-selatan-hos40893867/,Dijual Rumah Jalan H. Jian Kebayoran Baru Jakarta Selatan,"Rp 4,6 Miliar","Kebayoran Baru, Jakarta Selatan",Lainnya,3,2,0,LT:  297 m²,LB:  150 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-dijual-jalan-cipaku-kebayoran-baru-jakarta-selatan-hos19081294/,RUMAH DIJUAL JALAN CIPAKU KEBAYORAN BARU JAKARTA SELATAN,Rp 29 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,5,5,4 + 2,LT:  401 m²,LB:  475 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-manggarai/jual-rumah-cocok-untuk-kos-karyawan-dekat-stasiun-manggarai-hos41743694/,Jual Rumah Cocok untuk Kos Karyawan Dekat Stasiun Manggarai.,"Rp 3,75 Miliar","Manggarai, Jakarta Selatan",Lainnya,2,1,0,LT:  347 m²,LB:  243 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-labu/rumah-dijual-pondok-labu-hos41245424/,Rumah Dijual Pondok Labu,Rp 3 Miliar,"Pondok Labu, Jakarta Selatan",Lainnya,4,2,1 + 1,LT:  225 m²,LB:  220 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kemang/dijual-rumah-mewah-di-kemang-kondisi-bagus-terawat-lokasi-oke-hos40047561/,DIJUAL RUMAH MEWAH DI KEMANG KONDISI BAGUS TERAWAT LOKASI OKE,Rp 28 Miliar,"Kemang, Jakarta Selatan",Lainnya,5,5,0,LT:  1000 m²,LB:  1400 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-warung-buncit/dijual-di-harga-njop-rumah-di-kompleks-loka-indah-pancoran-jakarta-selatan-hos9592280/,"DIJUAL DI HARGA NJOP. Rumah di Kompleks Loka Indah, Pancoran, Jakarta Selatan","Rp 10,5 Miliar","Warung Buncit, Jakarta Selatan",Lainnya,5,5,4,LT:  450 m²,LB:  600 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-di-rawa-simprug-kebayoran-lama-jakarta-selatan-hos41163371/,"Rumah di Rawa Simprug, Kebayoran Lama, Jakarta Selatan",Rp 2 Miliar,"Kebayoran Lama, Jakarta Selatan",Lainnya,2,1,0,LT:  91 m²,LB:  91 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-mewah-4-lantai-basement-attic-di-tebet-jakarta-selatan-hos39987184/,Dijual Rumah Mewah 4 Lantai (Basement & Attic) di Tebet Jakarta Selatan,Rp 35 Miliar,"Tebet, Jakarta Selatan",Lainnya,5 + 1,5 + 6,2 + 3,LT:  448 m²,LB:  725 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-strategis-hanya-50m-ke-jl-suryo-cocok-untuk-tempat-usaha-hos40355818/,"Rumah Strategis Hanya 50m Ke Jl Suryo, Cocok Untuk Tempat Usaha",Rp 27 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,5,0,0,LT:  336 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-di-daerah-tebet-jakarta-selatan-hos41201467/,Dijual Rumah di Daerah Tebet Jakarta Selatan,Rp 22 Miliar,"Tebet, Jakarta Selatan",Lainnya,5,3,2 + 2,LT:  640 m²,LB:  640 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kalibata/dijual-cepat-kawasan-rh-tinggal-di-kalibata-pasar-minggu-jaksel-hos41823484/,Dijual Rumah di Kalibata Pasar Minggu Jaksel,Rp 27 Miliar,"Kalibata, Jakarta Selatan",Lainnya,10,7,0,LT:  2000 m²,LB:  1500 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-di-serenia-hills-lebak-bulus-jakarta-selatan-hos17555728/,"Rumah di Serenia Hills, Lebak Bulus, Jakarta Selatan","Rp 6,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3 + 1,4 + 1,2,LT:  216 m²,LB:  230 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-harga-dekat-njop-di-pondok-indah-jpcm-hos40111997/,Dijual NJOP Ngantong Rumah Dkt Sklh Internasional P Indah,Rp 23 Miliar,"Pondok Indah, Jakarta Selatan",Lainnya,6,4,3 + 3,LT:  644 m²,LB:  442 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-jati-padang/dijual-rumah-classic-dgn-halaman-luas-utk-town-house-hos41455341/,Dijual Rumah Classic Dgn Halaman Luas Utk Town House,Rp 33 Miliar,"Jati Padang, Jakarta Selatan",Lainnya,4 + 1,3 + 1,0,LT:  2046 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-bagus-di-jl-kerinci-raya-kebayoran-baru-jakarta-selatan-hos41653736/,Rumah Bagus di Jl Kerinci Raya Kebayoran Baru Jakarta Selatan,Rp 27 Miliar,"Kebayoran Baru, Jakarta Selatan",Lainnya,9,4,0,LT:  469 m²,LB:  301 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kalibata/rumah-bagus-di-kalibata-timur-jakarta-selatan-hos40070723/,Rumah Bagus Di Kalibata Timur Jakarta Selatan,"Rp 9,5 Miliar","Kalibata, Jakarta Selatan",Lainnya,4,3,0,LT:  495 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-bagus-di-jl-pinang-nikel-pondok-indah-jakarta-selatan-hos41745682/,Rumah Bagus di Jl Pinang Nikel Pondok Indah Jakarta Selatan,"Rp 6,5 Miliar","Pondok Indah, Jakarta Selatan",Lainnya,3,2,0,LT:  140 m²,LB:  128 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-bagus-di-jl-h-riin-lebak-bulus-jakarta-selatan-hos17485654/,Rumah Bagus Di Jl H Riin Lebak Bulus Jakarta Selatan,"Rp 4,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4,3,0,LT:  184 m²,LB:  322 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-2-lantai-jalan-tebet-timur-dalam-hos11240317/,Rumah 2 Lantai Jalan Tebet Timur Dalam,"Rp 2,3 Miliar","Tebet, Jakarta Selatan",Lainnya,4 + 1,3,1 + 1,LT:  135 m²,LB:  150 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/jual-murah-bangunan-new-classic-eropa-siap-huni-2-lantai-di-jagakarsa-jakarta-selatan-hos40818819/,Jual Murah! Bangunan New Classic Eropa Siap Huni 2 Lantai di Jagakarsa - Jakarta Selatan,"Rp 1,2 Miliar","Jagakarsa, Jakarta Selatan",Lainnya,3,2,1,LT:  50 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/di-jual-rumah-area-cipete-jakarta-selatan-hos41811680/,Di Jual Rumah Area Cipete Jakarta Selatan,Rp 33 Miliar,"Cipete, Jakarta Selatan",Lainnya,4,4,5,LT:  536 m²,LB:  600 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-wijaya/dijual-rumah-baru-dengan-lift-5-lantai-daerah-wijaya-hos41112783/,Dijual Rumah Baru dengan Lift 5 Lantai Daerah Wijaya,"Rp 6,8 Miliar","Wijaya, Jakarta Selatan",Lainnya,3 + 1,3 + 1,0,LT:  76 m²,LB:  395 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-2-lantai-siap-huni-posisi-hook-lokasi-strategis-hos41379541/,Dijual Rumah 2 Lantai Siap Huni Posisi Hook Lokasi Strategis,"Rp 3,9 Miliar","Bintaro, Jakarta Selatan",Lainnya,3 + 1,2 + 1,2,LT:  183 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kuningan/rumah-tua-hitung-tanah-323m-di-kuningan-jakarta-selatan-hos41475299/,Rumah Tua Hitung Tanah di Kuningan Jakarta Selatan,"Rp 8,5 Miliar","Kuningan, Jakarta Selatan",Lainnya,5 + 1,4 + 1,0,LT:  323 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-mini-cluster-full-furnish-hadap-timur-lokasi-strategis-cilandak-pasar-minggu-hos41739859/,Rumah Cluster Full Furnish Hadap Timur Lokasi Strategis Cilandak Nego,"Rp 2,5 Miliar","Cilandak, Jakarta Selatan",Lainnya,4,2,1,LT:  73 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/serenia-hills-quantum-2-lantai-furnished-hos16616064/,Serenia Hills Quantum 2 Lantai Furnished,"Rp 4,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,3 + 1,3 + 1,2,LT:  112 m²,LB:  148 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/zenith-by-serenia-hills-3-lantai-hos39239383/,Zenith By Serenia Hills 3 Lantai,"Rp 7,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4,4,2 + 2,LT:  139 m²,LB:  263 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-karet/lokasi-di-belakang-mal-ambas-cocok-untuk-kosrukorukan-hos18324587/,Lokasi Di Belakang Mal Ambas Cocok Untuk Kos/ruko/rukan,"Rp 16,5 Miliar","Karet, Jakarta Selatan",Lainnya,8 + 1,3 + 1,2,LT:  550 m²,LB:  800 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-1-lt-lingkungan-tenang-sangat-asri-cipete-jakarta-selatan-hos41776378/,Rumah 1 LT Lingkungan Tenang & Sangat Asri Cipete Jakarta Selatan,Rp 24 Miliar,"Cipete, Jakarta Selatan",Lainnya,6 + 2,3 + 1,0,LT:  670 m²,LB:  520 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-asri-dan-homey-1-lantai-di-cipete-jakarta-selatan-hos41776380/,"Rumah Asri dan Homey 1 Lantai di Cipete, Jakarta Selatan",Rp 19 Miliar,"Cipete, Jakarta Selatan",Lainnya,4 + 2,3 + 1,0,LT:  520 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-luas-282-hadap-timur-pondok-indah-jakarta-selatan-hos17732216/,Rumah Mewah Luas 282 Hadap Timur Pondok Indah Jakarta Selatan,Rp 13 Miliar,"Pondok Indah, Jakarta Selatan",Lainnya,5 + 2,4 + 1,0,LT:  282 m²,LB:  315 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-menteng-dalam/rumah-tua-luas-dan-murah-di-menteng-atas-setiabudi-jakarta-selatan-hos14796220/,"Rumah Tua, Luas, dan Murah di Menteng Atas, Setiabudi, Jakarta Selatan","Rp 9,5 Miliar","Menteng Dalam, Jakarta Selatan",Lainnya,10,5,6,LT:  514 m²,LB:  250 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-bagus-murah-di-cipete-selatan-jakarta-selatan-hos40039884/,Rumah Bagus Murah di Cipete Selatan Jakarta Selatan,Rp 9 Miliar,"Cipete, Jakarta Selatan",Lainnya,3,3,0,LT:  416 m²,LB:  280 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/rumah-bagus-di-buncit-indah-jl-mimosa-pejaten-jakarta-selatan-hos19385819/,"Rumah Bagus di Buncit Indah, Jl Mimosa Pejaten Jakarta Selatan","Rp 8,5 Miliar","Pejaten, Jakarta Selatan",Lainnya,4,3,0,LT:  264 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-cantik-siap-huni-di-komplek-nyaman-serenia-hills-lebak-bulus-hos41506266/,Rumah Cantik Siap Huni di Komplek Nyaman Serenia Hills Lebak Bulus,"Rp 7,1 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4 + 1,3 + 1,1 + 2,LT:  216 m²,LB:  240 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/jual-rumah-di-permata-hijau-kebayoran-lama-jakarta-selatan-wln-hos39949698/,Jual Rumah di Permata Hijau Kebayoran Lama Jakarta Selatan Wln,"Rp 12,5 Miliar","Kebayoran Lama, Jakarta Selatan",Lainnya,4,4,0,LT:  350 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/rumah-baru-pondok-indah-pakai-lift-hos41281056/,Rumah Baru Pondok Indah Pakai Lift,"Rp 7,5 Miliar","Pesanggrahan, Jakarta Selatan",Lainnya,4,4,2 + 2,LT:  146 m²,LB:  373 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/townhouse-permata-hijau-3lantai-premium-spec-arsitek-jepang-hos17124699/,Townhouse Permata Hijau 3lantai Premium Spec Arsitek Jepang,"Rp 4,98 Miliar","Permata Hijau, Jakarta Selatan",Lainnya,3 + 1,3 + 1,2,LT:  90 m²,LB:  205 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/luxe-permata-hijau-townhouse-furnished-developed-by-toyota-housing-hos17124635/,Luxe Permata Hijau Townhouse Furnished Developed By Toyota Housing,"Rp 4,99 Miliar","Permata Hijau, Jakarta Selatan",Lainnya,3 + 1,3 + 1,2,LT:  90 m²,LB:  205 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-dejat-ke-statsium-mrt-lebak-bulus-hos40893950/,Dijual Rumah Dejat ke Statsium MRT Lebak Bulus,"Rp 8,5 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4 + 1,2 + 1,0,LT:  600 m²,LB:  200 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-di-lokasi-tenang-dan-asri-dekat-ke-statsiun-mrt-lbk-bulus-hos41723980/,"Rumah di Lokasi Tenang dan Asri, Dekat ke Statsiun MRT Lbk Bulus","Rp 6,2 Miliar","Lebak Bulus, Jakarta Selatan",Lainnya,4 + 1,3 + 1,0,LT:  320 m²,LB:  380 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-komplek-keluarga-dilokasi-strategis-di-jakarta-selatan-hos41734791/,Rumah (Komplek Keluarga) Dilokasi Strategis di Jakarta Selatan,Rp 36 Miliar,"Kebayoran Lama, Jakarta Selatan",Lainnya,0,0,0,LT:  900 m²,LB:  650 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
