URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-taman-surya/turun-harga-maisonete-di-taman-surya-5-jakarta-barat-hos40539983/,Turun harga Maisonete di Taman surya 5 Jakarta Barat,"Rp 2,5 Miliar","Taman Surya, Jakarta Barat",HGB,3 + 1,3,0,LT:  136 m²,LB:  272 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-2-kavling-murah-lt-240-di-citra-garden-2-kalideres-jakarta-barat-kpr-dan-cash-hos41698696/,"Rumah 2 Kavling Murah LT 240 di Citra Garden 2 Kalideres, Jakarta Barat - KPR dan Cash","Rp 2,7 Miliar","Kalideres, Jakarta Barat",HGB,2,2,0,LT:  240 m²,LB:  252 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/dijual-rumah-brand-new-di-taman-semanan-indah-luas-5x15m-hos41519258/,Dijual Rumah Brand New di Taman Semanan Indah. Luas 5X15m,"Rp 1,4 Miliar","Duri Kosambi, Jakarta Barat",HGB,3,2,1,LT:  75 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-intercon/3-lantai-di-intercon-hos41239858/,"3 Lantai, di Intercon,","Rp 8,5 Miliar","Intercon, Jakarta Barat",HGB,4,4,2 + 2,LT:  225 m²,LB:  430 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-cepat-rumah-25-lantai-di-citra-garden-6-kalideres-jakarta-barat-hos41654623/,"Dijual Cepat Rumah 2.5 Lantai di Citra Garden 6, Kalideres, Jakarta Barat.",Rp 9 Miliar,"Citra Garden, Jakarta Barat",HGB,5,4,0,LT:  267 m²,LB:  385 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/hunian-modern-2-lantai-lokasi-royal-palm-blossom-kalideres-jakarta-barat-hos41654220/,Hunian Modern 2 Lantai Lokasi Royal Palm Blossom Kalideres Jakarta Barat,"Rp 1,5 Miliar","Kalideres, Jakarta Barat",HGB,2,2,1,LT:  60 m²,LB:  120 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-puri-media/rumah-puri-media-dalam-komplek-eksklusif-kembangan-jakarta-barat-hos41653849/,Rumah Puri Media Dalam Komplek Eksklusif Kembangan Jakarta Barat,"Rp 3,5 Miliar","Puri Media, Jakarta Barat",HGB,4,3,1,LT:  135 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/ruko-citra-garden-6-murah-jual-cepat-hos40973637/,Ruko Citra Garden 6 Murah Jual Cepat,Rp 2 Miliar,"Citra Garden, Jakarta Barat",HGB,1,3,1,LT:  60 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/toko-plastik-rumah-tangga-di-angke-raya-jembatan-5-strategis-hos41652696/,"Toko Plastik Rumah Tangga di Angke Raya, Jembatan 5 Strategis",Rp 3 Miliar,"Jembatan Lima, Jakarta Barat",HGB,1,1,0,LT:  240 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/ruko-city-garden-cengkareng-posisi-hoek-cuman-2m-hos39745762/,Ruko City Garden Cengkareng Posisi Hoek Cuman 2m,Rp 2 Miliar,"Cengkareng, Jakarta Barat",HGB,2,1,2,LT:  67 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-tua-murah-di-jl-benda-raya-kamalkalideresjakbar-hos41652363/,"Rumah Tua Murah di Jl Benda Raya, Kamal,Kalideres,Jakbar","Rp 3,88 Miliar","Kalideres, Jakarta Barat",HGB,2,2,0,LT:  493 m²,LB:  380 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/2-rumah-gandeng-2lt-di-jl-city-resort-residence-cluster-malibu-hos41652113/,2 Rumah Gandeng 2Lt di Jl City Resort Residence Cluster Malibu,"Rp 4,63 Miliar","Cengkareng, Jakarta Barat",HGB,4,3,0,LT:  216 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-8-cluster-malta-ukuran-5x12-m-hos40199334/,Rumah Citra 8 Cluster Malta (Ukuran 5x12 m),"Rp 2,6 Miliar","Kalideres, Jakarta Barat",HGB,4,4,0,LT:  60 m²,LB:  104 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-8-cluster-malta-ukuran-7x12-m-hos40199369/,Rumah Citra 8 Cluster Malta (Ukuran 7x12 m),"Rp 3,58 Miliar","Kalideres, Jakarta Barat",HGB,5,4,0,LT:  84 m²,LB:  135 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-8-cluster-malta-ukuran-8x15-m-hos40199439/,Rumah Citra 8 Cluster Malta (Ukuran 8x15 m),"Rp 5,02 Miliar","Kalideres, Jakarta Barat",HGB,5,4,0,LT:  120 m²,LB:  196 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-minimalis-siap-huni-terawat-lokasi-strategis-di-grogol-jakarta-barat-hos15994834/,Rumah Minimalis Siap Huni Terawat Lokasi Strategis di Grogol Jakarta Barat,"Rp 1,5 Miliar","Grogol, Jakarta Barat",HGB,3,2,1,LT:  60 m²,LB:  135 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-mangga-besar/rumah-murahh-lt307-mangga-besar-6-selatan-hos41504232/,Rumah Murahh Lt307. Mangga Besar 6 Selatan,"Rp 3,5 Miliar","Mangga Besar, Jakarta Barat",HGB,3,2,0,LT:  307 m²,LB:  188 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-2-lantai-renov-minimalis-cakep-citra-garden-1-hos41512014/,Rumah 2 Lantai Renov Minimalis Cakep Citra Garden 1,"Rp 2,3 Miliar","Citra Garden, Jakarta Barat",HGB,4,3,0,LT:  120 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/di-jual-rumah-pulau-pantara-kolam-renang-hos16712817/,Di Jual Rumah Pulau Pantara kolam renang,"Rp 6,75 Miliar","Permata Buana, Jakarta Barat",HGB,6 + 1,6 + 1,2,LT:  144 m²,LB:  348 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/rumah-murah-di-jembatan-lima-hos39380946/,Rumah Murah di Jembatan Lima,Rp 550 Juta,"Jembatan Lima, Jakarta Barat",HGB,2,1,0,LT:  36 m²,LB:  72 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/jual-rumah-tanjung-duren-raya-di-pinggir-jalan-hos41646644/,Jual Rumah Tanjung Duren Raya di Pinggir Jalan,"Rp 19,9 Miliar","Tanjung Duren, Jakarta Barat",HGB,2,7,0,LT:  300 m²,LB:  626 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-citra-8baru-bagus-lt8x125-harga-35-m-hos41401304/,Rumah 2 Lantai Baru di Citra Garden 8,"Rp 3,5 Miliar","Citra Garden, Jakarta Barat",HGB,3,3 + 1,1,LT:  100 m²,LB:  150 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/ruko-murah-pinggir-jalan-besar-dekat-mall-central-park-hos18481994/,Ruko Murah Pinggir Jalan Besar Dekat Mall Central Park,"Rp 5,6 Miliar","Tanjung Duren, Jakarta Barat",HGB,0,3,2,LT:  100 m²,LB:  210 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-cepat-rumah-di-meruya-utara-kav-dki-hos41604453/,Dijual Cepat Rumah di Meruya Utara Kav Dki,Rp 3 Miliar,"Meruya, Jakarta Barat",HGB,3 + 1,1 + 1,0,LT:  200 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/jual-rumah-bagus-siap-huni-di-meruya-utara-jakarta-barat-hos41604403/,"Jual Rumah Bagus Siap Huni di Meruya Utara, Jakarta Barat",Rp 3 Miliar,"Meruya, Jakarta Barat",HGB,3 + 1,1 + 1,0,LT:  200 m²,LB:  120 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-gress-mudah-diakses-jalan-lebar-di-meruya-161911-hos40126004/,Rumah Baru Gress Mudah Diakses Jalan Lebar Link. Tenang dan Aman di Meruya. 161911,"Rp 1,78 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-baru-bangunan-arsitek-bahan-premium-di-citra-2-ext-20621-hos40126078/,"Rumah Baru, Bangunan Arsitek, Bahan Premium di Citra 2 Ext. 20621","Rp 5,2 Miliar","Citra Garden, Jakarta Barat",HGB,5 + 1,5 + 1,1 + 1,LT:  200 m²,LB:  465 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-grogol-petamburan/dijual-cepat-taman-dutamas-jakarta-barat-hos39634049/,Dijual Cepat Taman Dutamas Jakarta Barat,"Rp 6,5 Miliar","Grogol Petamburan, Jakarta Barat",HGB,4 + 1,3 + 1,1,LT:  300 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/di-jual-rumah-baru-green-royal-rumah-town-house-hos16634380/,"Di Jual Rumah Baru Green Royal, Rumah Town House",Rp 800 Juta,"Duri Kosambi, Jakarta Barat",HGB,2,1,1,LT:  50 m²,LB:  45 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-baru-standar-developer-hos8367440/,Rumah Baru Standar Developer,"Rp 2,95 Miliar","Citra Garden, Jakarta Barat",HGB,2,2,0,LT:  102 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kedoya-selatan/rumah-baru-2-lantai-di-sunrise-garden-jakarta-barat-cluster-private-sunrise-residence-design-modern-luxury-open-spacce-hos41599352/,Rumah Baru 2 Lantai di Sunrise Garden Jakarta Barat Cluster Private Sunrise Residence Design Modern Luxury Open Spacce Layout,"Rp 2,7 Miliar","Kedoya Selatan, Jakarta Barat",HGB,3 + 1,3 + 1,2,LT:  79 m²,LB:  128 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/dijual-ruko-strategis-di-tanjung-duren-raya-hos13233840/,Dijual Ruko Strategis Di Tanjung Duren Raya,Rp 6 Miliar,"Tanjung Duren, Jakarta Barat",HGB,0,3,1,LT:  150 m²,LB:  210 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/di-jual-cepat-rumah-2-lantai-citra-1-hos41404396/,Di Jual Cepat Rumah 2 Lantai Citra 1,"Rp 2,8 Miliar","Citra Garden, Jakarta Barat",HGB,3 + 1,2 + 1,1,LT:  200 m²,LB:  118 m²,"['Rumah', 'Bisa Nego', 'Syariah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/dijual-rumah-baru-3lt-di-permata-buana-puri-indahmulai-dari-31m-hos41444863/,Dijual Rumah Baru 3Lt di Permata Buana Puri Indah.mulai Dari 3.1M,"Rp 3,15 Miliar","Permata Buana, Jakarta Barat",HGB,4 + 1,2 + 1,1,LT:  60 m²,LB:  130 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/turun-harga-rumah-bagus-sudah-renov-di-jelambar-hos39971885/,"Turun Harga Rumah Bagus, Sudah Renov di Jelambar","Rp 3,5 Miliar","Jelambar, Jakarta Barat",HGB,4,3,1,LT:  154 m²,LB:  170 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-kosambi-baru-2-lantai-lt-180m-31-kt-harga-3m-nego-hos41535563/,"Rumah Kosambi Baru 2 Lantai - LT 180M², 3+1 KT, Harga 3M Nego",Rp 3 Miliar,"Duri Kosambi, Jakarta Barat",HGB,3,2,0,LT:  180 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-di-grogol-jakarta-barat-di-jual-cepat-hos41490334/,Rumah di Grogol Jakarta Barat di Jual Cepat,Rp 2 Miliar,"Grogol, Jakarta Barat",HGB,3,3,1,LT:  63 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-ratu/rumah-taman-ratu-indah-kondisi-bagus-siap-huni-harga-murah-hos40863435/,Rumah Taman Ratu Indah Kondisi Bagus Siap Huni Harga Murah,Rp 4 Miliar,"Taman Ratu, Jakarta Barat",HGB,4,2,0,LT:  143 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/rumah-tua-krendang-jembatan-lima-hos41442224/,Rumah Tua Krendang Jembatan Lima,Rp 1 Miliar,"Jembatan Lima, Jakarta Barat",HGB,5,1,0,LT:  112 m²,LB:  147 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-tomang/jual-murah-rumah-tomang-bisa-untuk-kost-an-rumah-tinggal-harga-murah-hos41512641/,"Best Dealjual Murah Rumah Tomang bisa untuk Kost An, Rumah Tinggal Harga Murah","Rp 3,8 Miliar","Tomang, Jakarta Barat",HGB,6,4 + 1,0,LT:  157 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-1-lantai-strategis-di-perum-kosambi-baru-jakarta-barat-hos41510554/,Rumah 1 Lantai Strategis di Perum Kosambi Baru Jakarta Barat,"Rp 1,7 Miliar","Duri Kosambi, Jakarta Barat",HGB,2,2,1,LT:  160 m²,LB:  120 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-taman-surya/dijual-murah-rumah-baru-2-lantai-di-taman-surya-lokasi-strategis-hos15776802/,Dijual Murah Rumah Baru 2 Lantai di Taman Surya Lokasi Strategis,"Rp 1,2 Miliar","Taman Surya, Jakarta Barat",HGB,2,2,1,LT:  46 m²,LB:  66 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-tomang/dijual-rumah-lebar-10-jalan-lebar-tomang-jakarta-hos41508415/,Dijual Rumah Lebar 10 Jalan Lebar Tomang Jakarta,"Rp 4,5 Miliar","Tomang, Jakarta Barat",HGB,6 + 1,4,2,LT:  157 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-kav-dki-jakarta-barat-10x25-m-1-lt-hgb-hos41507026/,"Rumah Kav. Dki, Jakarta Barat, 10X25 M², 1 LT, HGB",Rp 4 Miliar,"Meruya, Jakarta Barat",HGB,4,2,3,LT:  250 m²,LB:  250 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-rapi-siap-hubi-semi-furnish-meruya-utara-jakbar-hos41506192/,Dijual Rumah Rapi Siap Hubi Semi Furnish Meruya Utara Jakbar,"Rp 1,87 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  100 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-palmerah/rumah-jadul-tahun-70an-siap-bongkar-dan-bangun-baru-ukuran-10x18-bisa-masuk-mobil-dan-bebas-banjir-700-meter-ke-jln-hos39879388/,"Rumah Jadul Tahun 70an, Siap Bongkar dan Bangun Baru, Ukuran 10x18, Bisa Masuk Mobil dan Bebas Banjir, 700 meter ke Jln Tomang Raya.","Rp 3,5 Miliar","Palmerah, Jakarta Barat",HGB,4,1,0,LT:  160 m²,LB:  160 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-tomang/dijual-rumah-siap-huni-dan-luas-di-tomang-utara-hos41506088/,Dijual Rumah Siap Huni dan Luas di Tomang Utara,"Rp 4,5 Miliar","Tomang, Jakarta Barat",HGB,6 + 1,4,0,LT:  157 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-intercon/rumah-cluster-yang-siaphuni-danrenovasi-hos41492712/,Rumah Cluster yang Siap.huni Dan.renovasi,"Rp 3,9 Miliar","Intercon, Jakarta Barat",HGB,4,4,1 + 1,LT:  120 m²,LB:  225 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/tanah-luas-cocok-buat-gedung-kantor-perumahan-apartemen-hotel-selangkah-dari-raya-slipi-di-jl-kemanggisan-raya-hos40299529/,"Tanah Luas Cocok Buat Gedung Kantor. Perumahan Apartemen. Hotel. Selangkah Dari Raya Slipi di Jl. Kemanggisan Raya, Kemanggisan, Palmerah, Kota Jakarta Barat, Dki Jakarta, Indonesia, 11480, Slipi",Rp 35 Miliar,"Kemanggisan, Jakarta Barat",HGB,4 + 1,2 + 1,6 + 16,LT:  1912 m²,LB:  300 m²,"['Rumah', 'NJOP', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-dalam-komplek-camden-house-dekat-intercon-kebon-jeruk-jakarta-barat-hos40119460/,Rumah Dalam Komplek Camden House Dekat Intercon Kebon Jeruk Jakarta Barat,"Rp 3,8 Miliar","Kebon Jeruk, Jakarta Barat",HGB,3,3,2,LT:  120 m²,LB:  195 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-dalam-komplek-camden-house-dekat-intercon-kebon-jeruk-jakarta-barat-hos40119559/,Rumah Dalam Komplek Camden House Dekat Intercon Kebon Jeruk Jakarta Barat,"Rp 2,3 Miliar","Kebon Jeruk, Jakarta Barat",HGB,3,3,0,LT:  90 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/jual-murah-hitung-tanah-rumah-setengah-jadi-di-komplek-intercon-kebon-jeruk-jakarta-barat-hos40119682/,Jual Murah Hitung Tanah Rumah Setengah Jadi di Komplek Intercon Kebon Jeruk Jakarta Barat,"Rp 8,5 Miliar","Kebon Jeruk, Jakarta Barat",HGB,4,3,2,LT:  390 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-design-modern-dalam-komplek-villa-meruya-jakbar-hos41462125/,Rumah Baru Design Modern Dalam Komplek Villa Meruya Jakbar,Rp 10 Miliar,"Meruya, Jakarta Barat",HGB,4 + 1,4 + 1,3,LT:  390 m²,LB:  328 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/rumah-hook-di-perumahan-kosambi-baru-2-lantai-hgb-siap-huni-hos17129725/,Rumah Hook di Perumahan Kosambi Baru 2 Lantai HGB Siap Huni,"Rp 2,8 Miliar","Duri Kosambi, Jakarta Barat",HGB,3 + 1,2 + 1,2,LT:  179 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-besar-dibawah-appraisal-cocok-usaha-kost2san-hos41461898/,Rumah Besar Dibawah Appraisal Cocok Usaha & Kost2san,"Rp 7,9 Miliar","Duri Kepa, Jakarta Barat",HGB,5,5,2,LT:  404 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-permata-buana-minimalis-jalan-boulevard-luas-230m2-hos11840583/,Rumah Permata Buana Minimalis Jalan Boulevard Luas 230m2,"Rp 10,5 Miliar","Permata Buana, Jakarta Barat",HGB,4 + 2,3 + 1,5,LT:  230 m²,LB:  550 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-garden/green-garden-jual-rumah-hitung-tanah-lokasi-hook-selatan-utara-barat-hos40127021/,"Green Garden jual rumah hitung tanah , lokasi Hook Selatan utara Barat",Rp 8 Miliar,"Green garden, Jakarta Barat",HGB,5 + 1,4 + 1,2 + 2,LT:  540 m²,LB:  429 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-taman-kencana/rumah-bagus-shm-sertifikat-hak-milik-di-jln-sumbawa-raya-taman-kencana-unfurnished-hos18182192/,"Rumah Bagus SHM - Sertifikat Hak Milik di Jln Sumbawa Raya, Taman Kencana Unfurnished","Rp 1,75 Miliar","Taman Kencana, Jakarta Barat",HGB,3,3,1,LT:  72 m²,LB:  96 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-cepattt-rumah-citra-8aero-mention-jarang-ada-harga-hos41445838/,Dijual Cepattt.... Rumah Citra 8Aero Mention Jarang Ada Harga,"Rp 2,1 Miliar","Kalideres, Jakarta Barat",HGB,2,2,1,LT:  75 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-di-citra-2-ext-hos41446296/,Dijual Rumah di Citra 2 Ext.,"Rp 1,7 Miliar","Kalideres, Jakarta Barat",HGB,3,2,1,LT:  72 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-intercon/rumah-brand-new-di-intercon3-lanta-i8x15-rapi-siap-huni-hos41312934/,"Rumah Brand New di Intercon,3 Lanta, I8x15, Rapi, Siap Huni","Rp 3,9 Miliar","Intercon, Jakarta Barat",HGB,4,3,0,LT:  110 m²,LB:  225 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/murah-banget-rumah-tua-row-mobil-kecil2-motor-area-jelambar-hos41058010/,Murah Banget ..... Rumah Tua Row Mobil Kecil/2 Motor Area Jelambar,"Rp 1,5 Miliar","Jelambar, Jakarta Barat",HGB,1,2,1 + 1,LT:  91 m²,LB:  70 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-citra-2-ext-jakarta-barat-uk-10x20-hos41416229/,"Dijual Citra 2 Ext, Jakarta Barat Uk 10X20","Rp 5,2 Miliar","Citra Garden, Jakarta Barat",HGB,5 + 1,5 + 1,1,LT:  200 m²,LB:  465 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-besar-siap-huni-bisa-untuk-kantor-dijual-di-duri-kepa-jakarta-barat-hos17099359/,"Rumah Besar Siap Huni Bisa Untuk Kantor Dijual di Duri Kepa, Jakarta Barat","Rp 7,5 Miliar","Duri Kepa, Jakarta Barat",HGB,7,7,5,LT:  330 m²,LB:  440 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-pegadungan/dijual-rumah-pegadungan-jakarta-barat-8x18-2-lantai-17m-hos41414265/,"Dijual Rumah Pegadungan Jakarta Barat 8X18 2 Lantai 1,7M","Rp 1,7 Miliar","Pegadungan, Jakarta Barat",HGB,2,2,1 + 1,LT:  144 m²,LB:  105 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/dijual-rumah-baru-townhouse-di-daerah-kebon-jeruk-start-47-milyar-hos17369880/,"Dijual Rumah Baru Townhouse di Daerah Kebon Jeruk Start 4,7 Milyar","Rp 4,5 Miliar","Kebon Jeruk, Jakarta Barat",HGB,3 + 1,4 + 1,0,LT:  94 m²,LB:  174 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/ruko-gandeng-komersil-di-greenville-hos38871956/,Ruko Gandeng Komersil Di Greenville,"Rp 6,5 Miliar","Duri Kepa, Jakarta Barat",HGB,6,5,1 + 1,LT:  81 m²,LB:  283 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-intercon/dijual-rumah-3lt-brand-new-interkon-camden-house-hos41312891/,Dijual Rumah 3Lt Brand New Interkon Camden House,"Rp 3,9 Miliar","Intercon, Jakarta Barat",HGB,4,3,1,LT:  120 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-cantik-2-lantai-royale-palm-hos41328235/,Rumah Cantik 2 Lantai Royale Palm,"Rp 2,3 Miliar","Cengkareng, Jakarta Barat",HGB,2,2,1 + 1,LT:  90 m²,LB:  90 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-intercon/rumah-baru-brand-new-intercon-jakarta-barat-siap-huni-hos41315050/,Rumah Baru Brand New Intercon Jakarta Barat Siap Huni,"Rp 3,9 Miliar","Intercon, Jakarta Barat",HGB,4 + 1,3 + 1,1,LT:  120 m²,LB:  225 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-taman-surya/di-jual-rumah-2-lantai-di-taman-surya-5-0025-pau-hos16494084/,Di Jual Rumah 2 Lantai Di Taman Surya 5 0025 pau,"Rp 1,72 Miliar","Taman Surya, Jakarta Barat",HGB,2,2,1,LT:  84 m²,LB:  65 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-palem/rumah-besar-palem-lestarihook-lt-386450m-tdk-banjir-kt10-timurharga-8m-nego-hos41320762/,Rumah Besar 2 Lantai di Palem Lestari Hook Hadap Timur,Rp 8 Miliar,"Taman Palem, Jakarta Barat",HGB,10,6,6,LT:  386 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/dijual-rumah-2-lantai-hoek-di-taman-semanan-indah-hos41371672/,Dijual Rumah 2 Lantai Hoek di Taman Semanan Indah,"Rp 3,1 Miliar","Duri Kosambi, Jakarta Barat",HGB,3,2 + 1,2 + 2,LT:  161 m²,LB:  193 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/di-jual-rumah-2-lantai-depan-belakang-aset-bank-di-citra-garden-2-pegadungan-kalideres-jakarta-barat-hos41356111/,"Di Jual Rumah 2 Lantai Depan Belakang Aset Bank di Citra Garden 2 Pegadungan, Kalideres Jakarta Barat.","Rp 2,7 Miliar","Kalideres, Jakarta Barat",HGB,4,4,0,LT:  240 m²,LB:  252 m²,"['Rumah', 'Clean & Clear', 'Lelang']"
