URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cocok-untuk-hunian-dan-kost-di-cempaka-putih-timur-hos41189478/,Rumah Cocok untuk Hunian dan Kost di Cempaka Putih Timur,"Rp 4,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,2,2,0,LT:  214 m²,LB:  120 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/jual-rumah-tua-lokasi-johar-baru-523m2-harga-8-m-nego-sampai-jadi-hos41298825/,Jual Rumah Tua Lokasi Johar Baru 523M2 Harga 8 M Nego Sampai Jadi,Rp 7 Miliar,"Johar Baru, Jakarta Pusat",SHM,10,5,1 + 1,LT:  523 m²,LB:  800 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-3-lantai-lokasi-strategis-percetakan-negara-hos17243779/,Rumah 2 Lantai Lokasi Strategis Percetakan Negara,"Rp 1,25 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,3 + 1,1 + 1,LT:  35 m²,LB:  68 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-murah-bu-rumah-tua-kepu-dalam-kemayoran-jakarta-pusat-hos41546756/,Dijual Murah Bu Rumah Tua Kepu Dalam Kemayoran Jakarta Pusat,"Rp 9,5 Miliar","Kemayoran, Jakarta Pusat",SHM,8 + 2,4 + 2,2 + 2,LT:  528 m²,LB:  606 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/sijual-rumah-di-cempakacomputih-jakarta-pusat-hos19496945/,Sijual Rumah Di Cempaka.computih Jakarta Pusat,Rp 8 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,8,8,7,LT:  420 m²,LB:  1000 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/tinggal-nyaman-di-lokasi-premium-cempaka-putih-timurakses-mudah-hos41454210/,Tinggal Nyaman di Lokasi Premium Cempaka Putih Timur-Akses Mudah,"Rp 1,47 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,3,1 + 1,LT:  42 m²,LB:  72 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Komplek Perumahan', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cantik-di-cempaka-putih-jakarta-pusat-hos40603129/,Rumah Cantik di Cempaka Putih Jakarta Pusat,"Rp 3,6 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,4,1,LT:  143 m²,LB:  200 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-di-area-taman-suropati-menteng-hos18042629/,Rumah di Area Taman Suropati Menteng,Rp 37 Miliar,"Menteng, Jakarta Pusat",SHM,0,0,0,LT:  519 m²,LB:  500 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-lama-di-taman-amir-hamzah-proklamasi-hos12046703/,"Rumah Lama di Taman Amir Hamzah, Proklamasi",Rp 45 Miliar,"Menteng, Jakarta Pusat",SHM,0,0,0,LT:  1070 m²,LB:  500 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/di-njop-selangkah-roxy-mas-cocok-kost-dan-usaha-strategis-hos41449650/,Di NJOP. Selangkah Roxy Mas. Luas Real 240 M2. Cocok Kost & Usaha,"Rp 6,32 Miliar","Cideng, Jakarta Pusat",SHM,4,2,1,LT:  226 m²,LB:  186 m²,"['Rumah', 'Premier', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-rumah-rajawali-selatan-450m-hos41615981/,Dijual Rumah Rajawali Selatan 450M,Rp 11 Miliar,"Kemayoran, Jakarta Pusat",SHM,4 + 1,4 + 1,2 + 2,LT:  450 m²,LB:  450 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-pegangsaan/manggarai-rumah-tua-lokasi-nyaman-dan-strategis-hos41564860/,Manggarai Rumah Tua Lokasi Nyaman dan Strategis,Rp 38 Miliar,"Pegangsaan, Jakarta Pusat",SHM,3,2,4,LT:  778 m²,LB:  407 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-standar-dijual-di-menteng-jakarta-pusat-lokasi-strategis-area-bisnis-hos39744740/,Harga Murah Deal Sampai Jadi Rumah Bahan di Menteng,Rp 9 Miliar,"Menteng, Jakarta Pusat",SHM,6,2,2,LT:  457 m²,LB:  428 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-hoek-jalan-raya-benhil-jakarta-pusat-hos41635481/,Rumah Hoek Jalan Raya Benhil Jakarta Pusat,Rp 12 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,5,3,5,LT:  175 m²,LB:  250 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cempaka-putih-tengah-lokasi-seperti-cluster-siap-huni-jakarta-pusat-hos9779019/,Rumah Cempaka Putih Tengah Lokasi Seperti Cluster Siap Huni Jakarta Pusat,"Rp 7,3 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,4,1 + 1,LT:  216 m²,LB:  260 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-bagus-modern-tidak-banyak-skat-di-cempaka-putih-hos41571298/,Rumah Bagus Modern Tidak Banyak Skat di Cempaka Putih,"Rp 5,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,4,1 + 2,LT:  205 m²,LB:  320 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Subsidi', 'Bisa Nego', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/turun-harga-dijual-rumah-idaman-keluarga-dengan-2-lantai-terletak-di-cempaka-putih-yang-strategis-aman-dan-nyaman-hos39493427/,"Turun Harga di Bawah Pasaran!! Dijual Rumah Idaman Keluarga dengan 2 Lantai Terletak di Cempaka Putih yang Strategis, Aman dan Nyaman.","Rp 2,6 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2 + 1,1 + 1,LT:  96 m²,LB:  180 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-di-cempaka-putih-tengah-area-tenang-bebas-banjir-hos41787237/,"Rumah di Cempaka Putih Tengah, Area Tenang, Bebas Banjir",Rp 13 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,7,7,2 + 2,LT:  360 m²,LB:  900 m²,"['Rumah', 'Premier', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-bungur/dijual-cepat-rumah-2-lantai-ruang-usaha-besarbungur-besar-senen-jakarta-pusat-hos41787970/,"Dijual Cepat - Rumah 2 Lantai + Ruang Usaha Besarbungur Besar Senen, Jakarta Pusat","Rp 1,6 Miliar","Bungur, Jakarta Pusat",SHM,3,2,1,LT:  95 m²,LB:  180 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/di-jual-rumah-mewah-di-jakarta-pusat-hos39230535/,Di Jual Rumah 3 Lantai Mewah di Cempaka Putih Jakarta Pusat,"Rp 3,76 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,4,1 + 1,LT:  180 m²,LB:  460 m²,"['Rumah', 'Premier', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-1-lantai-di-danau-toba-bendungan-hilir-hos9806204/,Rumah 1 Lantai di Danau Toba Bendungan Hilir Depan Gereja Kristus Raja Pejompongan,"Rp 6,5 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,3 + 1,2 + 1,6,LT:  185 m²,LB:  100 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/hunian-minimalis-ala-scandinavia-di-percetakan-negarajakpus-hos41741213/,Hunian Minimalis Ala Scandinavia di Percetakan Negara-Jakpus,"Rp 1,29 Miliar","Percetakan Negara, Jakarta Pusat",SHM,3,2,1 + 1,LT:  35 m²,LB:  68 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-gajah-mada/dijual-rumah-2-lt-shm-pecenongan-jakarta-pusat-hos41469157/,Dijual Rumah 2 LT SHM Pecenongan Jakarta Pusat,"Rp 1,4 Miliar","Gajah Mada, Jakarta Pusat",SHM,3,2,1 + 1,LT:  38 m²,LB:  63 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-mungil-di-menteng-inti-jarang-ada-tinggal-bw-koper-hos41435238/,Rumah Mungil di Menteng Inti Jarang Ada Tinggal Bw Koper,"Rp 25,5 Miliar","Menteng, Jakarta Pusat",SHM,4 + 1,5 + 1,0,LT:  285 m²,LB:  350 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-tua-di-petojo-jakarta-pusat-hos41738136/,Rumah Tua di Petojo- Jakarta Pusat,Rp 28 Miliar,"Petojo, Jakarta Pusat",SHM,0,0,0,LT:  632 m²,LB:  632 m²,"['Rumah', 'Premier', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-pasar-baru/rumah-pusat-kotapasar-barujalampintu-air-hos38949083/,Rumah Murah:pusat Kota-Pasar Baru/Jalam.pintu Air,"Rp 3,5 Miliar","Pasar Baru, Jakarta Pusat",SHM,10,4,0,LT:  90 m²,LB:  180 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-salemba/di-cepat-rumah-dekat-radjak-hospital-salemba-jakarta-pusat-hos17625749/,Sale! Rumah Scandinivian Dekat Radjak Hospital Salemba Jakarta Pusat,"Rp 1,07 Miliar","Salemba, Jakarta Pusat",SHM,3,2,1 + 1,LT:  25 m²,LB:  73 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/semenit-ke-roxy-mas-rmh-baru-mewah-2-lt-furnished-strategis-hos18550949/,Semenit ke Roxy Mas. Rmh Baru Mewah 2 LT. Furnished. Strategis.,"Rp 7,15 Miliar","Cideng, Jakarta Pusat",SHM,5,5,1 + 1,LT:  225 m²,LB:  390 m²,"['Rumah', 'Premier', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/jual-rumah-bagus-di-menteng-hos39133422/,Jual Rumah Bagus di Menteng,Rp 43 Miliar,"Menteng, Jakarta Pusat",SHM,5,4,0,LT:  753 m²,LB:  520 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-menteng-cocok-investor-lokasi-dekat-agus-salim-area-tenang-hos41176625/,Rumah Menteng Cocok Investor Lokasi Dekat Agus Salim Area Tenang,Rp 50 Miliar,"Menteng, Jakarta Pusat",SHM,6 + 2,5 + 1,2 + 2,LT:  612 m²,LB:  1005 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-senen/3-unit-terakhir-segera-survey-dan-amankan-unitnya-hos41777609/,3 Unit Terakhir! Segera Survey dan Amankan Unitnya!,"Rp 1,4 Miliar","Senen, Jakarta Pusat",SHM,3,2,1 + 1,LT:  38 m²,LB:  74 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/menteng-for-sale-area-premium-rumah-lama-hitung-tanah-hos41778908/,"Menteng - [For Sale]: Area Premium, Rumah Lama Hitung Tanah",Rp 48 Miliar,"Menteng, Jakarta Pusat",SHM,4,4,2 + 4,LT:  657 m²,LB:  450 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/house-for-sale-menteng-design-luxury-modern-classic-hos41543705/,House For Sale - [Menteng] Design Luxury Modern Classic,Rp 40 Miliar,"Menteng, Jakarta Pusat",SHM,3,3,3,LT:  318 m²,LB:  482 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/di-jual-rumahsiap-huni-dekat-bpom-percetakan-negara-hos41777006/,Di Jual Rumahsiap Huni Dekat Bpom Percetakan Negara,"Rp 1,4 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,2,1 + 1,LT:  38 m²,LB:  74 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-bagus-harga-murah-ada-ijin-komersil-hos39073456/,Dijual Rumah Bagus Harga Murah Ada Ijin Komersil,Rp 34 Miliar,"Menteng, Jakarta Pusat",SHM,10 + 1,12 + 2,0,LT:  477 m²,LB:  900 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-menteng-jalan-raya-under-market-bisa-bangun-gedung-4-lantai-hos40004140/,Rumah Menteng Jalan Raya Under Market bisa Bangun Gedung 4 Lantai,Rp 13 Miliar,"Menteng, Jakarta Pusat",SHM,2 + 1,1 + 1,5,LT:  291 m²,LB:  200 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-mewah-full-furnish-dalam-komplek-one-gate-di-cempaka-putih-hos41734508/,Rumah Mewah Full Furnish Dalam Komplek One Gate di Cempaka Putih,Rp 7 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,4 + 2,4 + 1,1 + 2,LT:  180 m²,LB:  266 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-2-lantai-elegant-dekat-green-pramuka-square-hos40814270/,"Rumah 2 Lantai Elegant, Dekat Green Pramuka Square","Rp 1,58 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,3,1,LT:  45 m²,LB:  78 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/dijual-runah-35-lantai-ready-10-menit-dari-prj-hos39902548/,"Dijual Runah 3,5 Lantai Ready 10 Menit Dari Prj","Rp 1,75 Miliar","Kemayoran, Jakarta Pusat",SHM,3,3,1,LT:  61 m²,LB:  115 m²,"['Rumah', 'Premier', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/dijual-rumah-bagus-2-lantai-10-menit-dari-mall-grand-pramuka-hos41734205/,Dijual Rumah Bagus 2 Lantai 10 Menit Dari Mall Grand Pramuka,"Rp 1,25 Miliar","Percetakan Negara, Jakarta Pusat",SHM,2,2,1,LT:  34 m²,LB:  66 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-mewah-elegan-di-batu-tulis-jakarta-pusat-hos40977081/,Rumah Mewah Elegan di Batu Tulis Jakarta Pusat,"Rp 1,39 Miliar","Kemayoran, Jakarta Pusat",SHM,3,3,1,LT:  38 m²,LB:  63 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-town-house-murah-di-tengah-kota-di-rawasari-cempaka-putih-hos41682691/,"Dijual Town House Murah di Tengah Kota di Rawasari, Cempaka Putih","Rp 1,05 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,2,1,LT:  25 m²,LB:  75 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-brand-new-25-lantai-bagus-cempaka-putih-jakarta-pusat-hos19226420/,Rumah Brand New 3 Lantai Bagus Cempaka Putih Jakarta Pusat,"Rp 6,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,4 + 1,2,LT:  152 m²,LB:  300 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-cideng/cideng-lokasi-strategis-rumah-siap-huni-jakarta-pusat-hos39027378/,Cideng Lokasi Strategis - Rumah Siap Huni - Jakarta Pusat,"Rp 7,5 Miliar","Cideng, Jakarta Pusat",SHM,4,3,1 + 1,LT:  250 m²,LB:  600 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/dijual-rumah-mewah-2-lantai-jln-ekonomi-sawah-besar-jakarta-pusat-hos41179365/,Dijual Rumah Mewah 2 Lantai Jln Ekonomi Sawah Besar Jakarta Pusat,"Rp 1,18 Miliar","Sawah Besar, Jakarta Pusat",SHM,3,2,1 + 1,LT:  42 m²,LB:  68 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/turun-harga-rumah-kost-di-kebon-kacang-tanah-abang-jakarta-pusat-hos11742721/,"Turun Harga Rumah Kost di Kebon Kacang, Tanah Abang, Jakarta Pusat","Rp 9,5 Miliar","Tanah Abang, Jakarta Pusat",SHM,12,5,1,LT:  228 m²,LB:  200 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/rumah-dijual-murah-percetakan-negara-deket-perkantoran-jakarta-pusat-hos40853816/,Rumah Dijual Percetakan Negara Deket Perkantoran Jakarta Pusat,"Rp 1,3 Miliar","Percetakan Negara, Jakarta Pusat",SHM,3,2,1 + 1,LT:  35 m²,LB:  68 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-batu-ceper/rumah-shm-di-batu-ceper-hos41685700/,"Dijual Rumah,Batu Ceper, Jakpus",Rp 28 Miliar,"Batu Ceper, Jakarta Pusat",SHM,5,4,2,LT:  405 m²,LB:  425 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/rumah-hitung-tanah-di-benhil-hos40216676/,Rumah Hitung Tanah di Benhil,Rp 6 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,4,2,1,LT:  182 m²,LB:  160 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-cikini/rumah-cikini-menteng-cocok-usaha-dan-kantor-jalan-lebar-hos18341105/,Rumah Cikini Menteng Cocok Usaha dan Kantor Jalan Lebar,"Rp 27,5 Miliar","Cikini, Jakarta Pusat",SHM,3 + 1,2 + 1,2 + 2,LT:  528 m²,LB:  600 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/jual-rumah-dekat-jec-rs-bunda-hos39030469/,Jual Rumah Dekat Jec & Rs Bunda,Rp 37 Miliar,"Menteng, Jakarta Pusat",SHM,6 + 1,7 + 2,0,LT:  519 m²,LB:  470 m²,"['Rumah', 'Premier', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/rumah-murah-2-lantai-di-jl-percetakan-negara-xi-rawasari-cempaka-putih-kota-jakarta-pusat-dki-jakarta-indonesia-10570-hos40202313/,Rumah Bagus 2 Lantai Lokasi Strategis di Percetakannegara Jakarta Pusat,"Rp 1,29 Miliar","Percetakan Negara, Jakarta Pusat",SHM,2,2,1 + 1,LT:  35 m²,LB:  66 m²,"['Rumah', 'Premier', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-senen/dijual-cepat-rumah-asri-siap-huni-area-kramat-akses-jalan-2-mobil-lebar-hos39706886/,Dijual Cepat !! Rumah Asri Siap Huni Area Kramat Akses Jalan 2 Mobil Lebar,"Rp 7,5 Miliar","Senen, Jakarta Pusat",SHM,6,3,1 + 1,LT:  300 m²,LB:  150 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-2-lantai-shm-di-kemayoran-hos41775219/,"Rumah, 2 Lantai, SHM, di Kemayoran,","Rp 2,95 Miliar","Kemayoran, Jakarta Pusat",SHM,4,2,1 + 1,LT:  133 m²,LB:  112 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-dua-lantai-di-jalan-tegal-menteng-jakarta-pusat-hos41679190/,Dijual Rumah Dua Lantai di Jalan Tegal Menteng Jakarta Pusat,Rp 43 Miliar,"Menteng, Jakarta Pusat",SHM,5 + 1,3 + 2,2 + 4,LT:  611 m²,LB:  900 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-roxy/dijual-rumah-di-dekat-roxy-mas-jl-petojo-viy-luas-151m-tato-shm-hos40377095/,Dijual Rumah di Dekat Roxy Mas Jl Petojo Viy Luas 151M Tato SHM,"Rp 2,25 Miliar","Roxy, Jakarta Pusat",SHM,3 + 1,2 + 1,1,LT:  151 m²,LB:  136 m²,"['Rumah', 'Premier', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/jual-cepat-rumah-strategis-di-taman-kebon-sirih-jakarta-pusat-hos39331869/,jual cepat rumah strategis di taman kebon sirih Jakarta pusat,Rp 20 Miliar,"Tanah Abang, Jakarta Pusat",SHM,6,6,3 + 2,LT:  700 m²,LB:  500 m²,"['Rumah', 'Premier', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-komersil-ex-resto-bisa-cafe-resto-bank-klinik-dekat-njop-hos40904879/,Rumah Komersil Ex Resto bisa Cafe Resto Bank Klinik Dekat NJOP,Rp 39 Miliar,"Menteng, Jakarta Pusat",SHM,2 + 1,8 + 1,20,LT:  898 m²,LB:  538 m²,"['Rumah', 'Premier', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-modern-menteng-inti-asri-dekat-cokro-hos41675950/,Rumah Modern Menteng Inti Asri Dekat Cokro,"Rp 28,5 Miliar","Menteng, Jakarta Pusat",SHM,4 + 3,4 + 1,4 + 3,LT:  260 m²,LB:  550 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/murah-rumah-menteng-area-komersil-komersil-bisa-jadi-hotel-kantor-cafe-mini-building-hos16455090/,"Murah Rumah Menteng Raden Saleh Cocok Jadi Klinik, Kantor, Cafe",Rp 27 Miliar,"Menteng, Jakarta Pusat",SHM,20 + 2,10 + 2,4,LT:  683 m²,LB:  400 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-asri-menteng-jual-cepat-tanah-kotak-hos40662502/,Rumah Asri Menteng Jual Cepat Tanah Kotak,Rp 30 Miliar,"Menteng, Jakarta Pusat",SHM,5 + 1,3 + 2,1 + 2,LT:  505 m²,LB:  400 m²,"['Rumah', 'Premier', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/rumah-percetakan-negara-siap-huni-shm-lantai-2-jakarta-pusat-hos41673976/,Rumah Percetakan Negara Siap Huni SHM Lantai 2 Jakarta Pusat,"Rp 1,51 Miliar","Percetakan Negara, Jakarta Pusat",SHM,3,2,1 + 1,LT:  43 m²,LB:  75 m²,"['Rumah', 'Premier', 'Baru Renov', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-percetakan-negara/best-sellerhunian-strategis-cempaka-putih-tengah-dekat-arabic-schoolyarsirsij-hos41261702/,"Rumah Mewah Cempaka Putih Tengah Dekat Arabic School,Yarsi,Kemayoran,Salemba","Rp 2,41 Miliar","Percetakan Negara, Jakarta Pusat",SHM,3,3,1,LT:  54 m²,LB:  78 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-salemba/rumah-strategis-percetakan-negara-pas-samping-jalan-dekat-ke-salemba-hos41261714/,"Rumah 3 Unit Percetakan Negara Dekat ke Rscm Salemba,Senen,Cempaka Putih","Rp 1,79 Miliar","Salemba, Jakarta Pusat",SHM,3 + 1,3 + 1,1,LT:  69 m²,LB:  87 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-modern-elegan-2lantai-di-cempaka-putih-hos41730864/,Rumah Modern Elegan 2Lantai di Taman Lagura Cempaka Putih,"Rp 1,47 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,3,1,LT:  42 m²,LB:  72 m²,"['Rumah', 'Featured', 'Baru Dibangun', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cempaka-pth-lt-240bbs-bjr-sgt-cocok-buat-usaha-shm-hos41578887/,Rumah Murah Bu Cocok Usaha Cempaka Pth LT 241 Jalan3 Mbl Bbs Bjr,"Rp 5,9 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,4 + 1,2 + 1,LT:  240 m²,LB:  220 m²,"['Rumah', 'Featured']"
