URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-pluit/town-house-di-pantai-mutiara-pluit-jakarta-utara-hos39547362/,"Town House di Pantai Mutiara, Pluit – Jakarta Utara","Rp 4,28 Miliar","Pluit, Jakarta Utara",SHM,4,2,1,LT:  135 m²,LB:  247 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-siap-huni-bebas-banjir-di-gading-kirana-kelapa-gading-jakarta-utara-hos39547352/,Rumah siap huni bebas banjir di Gading Kirana - Kelapa Gading Jakarta Utara,"Rp 4,25 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,3,1,LT:  140 m²,LB:  180 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-mewah-di-layar-permai-pantai-indah-kapuk-siap-huni-hos39546328/,Dijual Rumah Mewah Di Layar Permai Pantai Indah Kapuk Siap Huni,"Rp 6,2 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,5 + 2,4 + 2,0,LT:  150 m²,LB:  230 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-di-walet-indah-posisi-hoek-ada-swimming-pool-pik-hos14012467/,"Dijual Rumah di Walet Indah, Posisi Hoek Ada Swimming Pool Pik",Rp 18 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,5 + 2,5 + 1,2,LT:  387 m²,LB:  750 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-piano-golf-island-uk-5x17m-bagus-hos39545468/,Dijual Rumah Piano Golf Island Uk 5x17m Bagus,"Rp 3,7 Miliar","Golf Island, Jakarta Utara",SHM,4,3,1 + 1,LT:  89 m²,LB:  260 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-mitra-gading-villa-klp-gading-jak-ut-lt105-shmimb-hos39545492/,"RUMAH - MITRA GADING VILLA, KLP GADING JAK UT - LT.105 - SHM+IMB",Rp 4 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4 + 1,3,1,LT:  105 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-tua-6x18-harga-dibawah-njop-di-puspa-kelapa-gading-hos39545348/,Dijual Rumah Tua 6x18 Harga Dibawah NJOP di Puspa Kelapa Gading,"Rp 1,65 Miliar","Kelapa Gading, Jakarta Utara",SHM,3 + 1,1 + 1,1,LT:  108 m²,LB:  108 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/runah-kelapa-nias-klp-gading-jak-ut-lt-160-shmimb-hos39545249/,"RUNAH - KELAPA NIAS, KLP GADING JAK UT - LT. 160 - SHM+IMB","Rp 3,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,2 + 1,2 + 1,1,LT:  160 m²,LB:  140 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-gading-raya-klp-gading-jak-ut-lt120-2-lt-shmimb-hos39545047/,"RUMAH - GADING RAYA, KLP GADING JAK UT - LT.120, 2 LT - SHM+IMB",Rp 4 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4 + 1,4,2,LT:  120 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-pluit-putri-jarang-ada-barang-langka-harga-nego-hos39106733/,Rumah Pluit Putri Jarang Ada Barang Langka Harga Nego,"Rp 5,7 Miliar","Pluit, Jakarta Utara",SHM,3,2,0,LT:  220 m²,LB:  230 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-siap-hunikelapa-hijau-klp-gading-jak-utlt2102-ltshm-hos39544732/,"RUMAH Siap HUNI-KELAPA HIJAU, KLP GADING JAK UT-LT.210-2 Lt-SHM","Rp 5,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,5 + 1,5 + 1,1 + 1,LT:  210 m²,LB:  340 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-luas-360m-bagus-furnished-hos39544511/,Dijual Rumah Golf Island Luas 360m Bagus Furnished,Rp 21 Miliar,"Golf Island, Jakarta Utara",SHM,6,5,1 + 1,LT:  360 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-besar-4-lantai-siap-huni-di-kelapa-gading-jakarta-hos39544254/,Rumah Besar 4 Lantai Siap Huni Di Kelapa Gading Jakarta,Rp 8 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,5,4 + 2,LT:  200 m²,LB:  600 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-cepat-murah-rumah2-lantai-pik2-cleveland-jakarta-utara-hos39544439/,Dijual Cepat Murah Rumah2 Lantai Pik2 Cleveland Jakarta Utara,"Rp 1,37 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",SHM,2,2,1,LT:  45 m²,LB:  70 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/luxury-modern-tropical-house-kelapa-gading-swimming-pool-hos39544372/,Luxury Modern Tropical House Kelapa Gading Swimming Pool,"Rp 19,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 3,3 + 2,2 + 2,LT:  442 m²,LB:  412 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-tahap-1-pik2-8x10-furnished-langsung-huni-dekat-pool-hos39543077/,Rumah Tahap 1 Pik2 8X10 Furnished Langsung Huni Dekat Pool,"Rp 3,3 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",SHM,3 + 1,2 + 1,0,LT:  80 m²,LB:  96 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-siap-huni-di-janur-elok-kelapa-gading-hos39543022/,"Rumah Siap Huni Di Janur Elok, Kelapa Gading","Rp 5,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,3 + 1,1,LT:  187 m²,LB:  192 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pluit/dijual-rumah-tinggal-di-pluit-murni-jakarta-utara-hos39542936/,"Dijual Rumah Tinggal di Pluit Murni, Jakarta Utara","Rp 3,5 Miliar","Pluit, Jakarta Utara",SHM,4,2,1,LT:  140 m²,LB:  200 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-teluk-gong/dijual-rumah-harga-dibawah-njop-di-teluk-gong-jakarta-utara-hos39542889/,"Dijual Rumah Harga Dibawah NJOP di Teluk Gong, Jakarta Utara",Rp 790 Juta,"Teluk Gong, Jakarta Utara",SHM,3,2,0,LT:  73 m²,LB:  100 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-2-lt-di-pik1-elang-laut-jakarta-1k90004u-hos39540387/,Rumah 2 Lt di PIK1 (Elang Laut) Jakarta 1K90004U,Rp 12 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,5 + 1,3 + 1,0,LT:  420 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-hook-luas-2-lt-di-elang-laut-pik-jakarta-utara-hos16910851/,Rumah Hook  Luas 2 Lt Di Elang Laut PIK Jakarta Utara,"Rp 14,7 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,5 + 1,4 + 2,2,LT:  537 m²,LB:  800 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-150-m2-di-pademangan-cocok-untuk-kost-hos39497486/,Rumah 150 m2 di Pademangan - Cocok untuk Kost!,"Rp 3,75 Miliar","Pademangan, Jakarta Utara",SHM,5,2,0,LT:  150 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-shm-di-pademangan-unfurnished-hos39497436/,Rumah SHM di Pademangan - Unfurnished,"Rp 2,2 Miliar","Pademangan, Jakarta Utara",SHM,3,3,0,LT:  88 m²,LB:  210 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-di-pademangan-3-lantai-unfurnished-hos39497432/,Rumah di Pademangan 3 Lantai - Unfurnished,"Rp 2,2 Miliar","Pademangan, Jakarta Utara",SHM,3,3,0,LT:  88 m²,LB:  210 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-3-lantai-di-pademangan-hos39497428/,Rumah 3 Lantai di Pademangan,"Rp 2,2 Miliar","Pademangan, Jakarta Utara",SHM,3,3,0,LT:  88 m²,LB:  210 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-2-lantai-di-kelapa-gading-siap-huni-hos39497316/,Rumah 2 Lantai di Kelapa Gading - Siap Huni!,Rp 21 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5 + 1,5 + 1,2 + 2,LT:  630 m²,LB:  550 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-cepat-rumah-di-kelapa-gading-hos17656126/,DIJUAL CEPAT Rumah di Kelapa Gading,"Rp 2,2 Miliar","Kelapa Gading, Jakarta Utara",SHM,0,0,0,LT:  102 m²,LB:  102 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-komplek-walikota-sukapura-bonus-2-kiosk-hos39388712/,DIjual rumah Komplek walikota Sukapura. Bonus 2 Kiosk.,"Rp 2,3 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,2,1 + 1,LT:  92 m²,LB:  135 m²,"['Rumah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-gading-kirana-kelapa-gading-jakarta-utara-hos39497115/,Dijual Gading Kirana Kelapa Gading Jakarta Utara,"Rp 7,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,3 + 1,1 + 1,LT:  180 m²,LB:  240 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-cantik-jl-janur-elok-viii-kelapa-gading-jakarta-utara-hos39495884/,Rumah Cantik Jl Janur Elok Viii Kelapa Gading Jakarta Utara,"Rp 2,7 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 2,2 + 1,1 + 1,LT:  153 m²,LB:  200 m²,"['Rumah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/di-jual-rumah-baru-bagus-strategis-di-pademangan-jakarta-utara-hos19175409/,"Di Jual Rumah Baru Bagus Strategis di Pademangan , Jakarta Utara","Rp 2,75 Miliar","Pademangan, Jakarta Utara",SHM,3,4,2,LT:  85 m²,LB:  210 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-penjaringan/rumah-murah-2lt-di-pantai-mutiarajl-pantai-mutiara-4pluit-hos39495448/,"Rumah murah 2lt di Pantai mutiara,Jl pantai mutiara 4,Pluit","Rp 9,29 Miliar","Penjaringan, Jakarta Utara",SHM,4,3,0,LT:  428 m²,LB:  560 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Tempat Wisata', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-brand-new-sunter-agung-barat-3-lantai-hos39112467/,Rumah Brand New Sunter Agung Barat 3 Lantai,"Rp 4,2 Miliar","Sunter, Jakarta Utara",SHM,4,4,2,LT:  100 m²,LB:  189 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-cepat-rumah-huk-strategis-di-jl-summagung-kelapa-gading-jakarta-utara-hos17530366/,"Dijual Cepat Rumah Huk Strategis di Jl. Summagung , Kelapa Gading , Jakarta Utara","Rp 8,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,3 + 1,2 + 1,1 + 1,LT:  256 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-cilincing/rumah-gading-griya-residence-siap-huni-strategis-hos39337408/,Rumah Gading Griya Residence Siap Huni Strategis,"Rp 1,28 Miliar","Cilincing, Jakarta Utara",SHM,2 + 1,3,1,LT:  53 m²,LB:  53 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-di-pik-1-luas-tanah-450-m-15x30-luas-bangunan-800-m-view-danau-bangunan-2-lantai-bangunan-pribadi-4-1-hos39446110/,Rumah Mewah di Pik 1 Luas Tanah 450 M² ( 15X30 )Luas Bangunan 800 M² View Danau Bangunan 2 ½ Lantai Bangunan Pribadi 4 + 1 Kamar Tidur5+1 Kamar Mandi 1 Room Karaoke 1 Ruang Serba Guna/Gym1 Ruang Diesel 1 Ruang Filter Air + Jemur1 + 1 [ Ktp + Kmp ]Harga 23,Rp 23 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,4 + 1,5 + 1,2 + 2,LT:  450 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/smart-modern-home-full-furnished-bagus-di-sunter-paradise-hos39446017/,Smart Modern Home Full Furnished Bagus di Sunter Paradise,"Rp 11,9 Miliar","Sunter, Jakarta Utara",SHM,5,6,3,LT:  180 m²,LB:  330 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pluit/dijual-rumah-3-lantai-pluit-kencana-raya-hos17282218/,Dijual Rumah 3 Lantai Pluit Kencana Raya,Rp 20 Miliar,"Pluit, Jakarta Utara",SHM,3 + 2,3 + 1,0,LT:  403 m²,LB:  600 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-15-lantai-kelapa-gading-sudah-renovasi-siap-huni-hos39445368/,Dijual Rumah 1.5 Lantai Kelapa Gading Sudah Renovasi Siap Huni,Rp 3 Miliar,"Kelapa Gading, Jakarta Utara",SHM,3,2,2,LT:  102 m²,LB:  102 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/kavling-siap-bangun-di-bukit-gading-villa-bgv-kuta-indah-hos12759528/,"Kavling Siap Bangun di Bukit Gading Villa (BGV), Kuta Indah","Rp 37,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,0,0,0,LT:  881 m²,LB:  1 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik2-termurah-full-furnished-siap-huni-dijamin-murah-hos39445285/,Dijual Rumah Pik2 Termurah Full Furnished Siap Huni Dijamin Murah,"Rp 2,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,3,3,0,LT:  60 m²,LB:  96 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik-mewah-full-furnished-siap-huni-deisgn-minimalis-hos39445174/,Dijual Rumah Pik Mewah Full Furnished Siap Huni Deisgn Minimalis,"Rp 5,2 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,5,3,0,LT:  120 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-2lt-siap-huni-sunter-garden-bebas-banjir-hos39444684/,RUMAH 2LT SIAP HUNI SUNTER GARDEN BEBAS BANJIR,"Rp 2,85 Miliar","Sunter, Jakarta Utara",SHM,5,2,1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-mewah-kelapa-gading-jakarta-utara-hos39443741/,Dijual rumah Mewah Kelapa Gading Jakarta Utara,Rp 12 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,4,2,LT:  234 m²,LB:  350 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-premium-fasilitas-lengkap-nyaman-dan-siap-huni-di-sunter-paradise-2-hos39442843/,"Rumah Premium!! Fasilitas Lengkap ,Nyaman dan Siap Huni di Sunter Paradise 2","Rp 5,3 Miliar","Sunter, Jakarta Utara",SHM,3 + 1,5 + 1,2,LT:  172 m²,LB:  534 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-luas-shm-di-sunter-bisma-shm-hos39441758/,Dijual Rumah Luas Shm Di Sunter Bisma Shm,"Rp 8,5 Miliar","Sunter, Jakarta Utara",SHM,5,4,2 + 3,LT:  284 m²,LB:  202 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-gading-kirana-siap-huni-hos17655046/,Dijual Rumah Gading Kirana Siap Huni,"Rp 5,35 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,2 + 1,1,LT:  153 m²,LB:  252 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-3-lantai-sunter-griya-inti-sentosa-hos17506516/,Dijual Rumah 3 Lantai Sunter Griya Inti Sentosa,"Rp 4,8 Miliar","Sunter, Jakarta Utara",SHM,4 + 1,3 + 1,1,LT:  122 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-cepat-rumah-2lt-siap-huni-pik-jakut-hos18208863/,Dijual Cepat Rumah 2lt Siap Huni Pik Jak-Ut,"Rp 4,1 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,3 + 1,3 + 1,1 + 1,LT:  120 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/harus-terjual-rumah-25lt-siap-huni-pik-jakut-hos15191300/,"Harus Terjual Rumah 2,5lt siap huni pik jak-ut","Rp 6,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,5 + 1,1 + 1,1 + 1,LT:  144 m²,LB:  280 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-tua-sunter-agung-13x18-hos39388826/,Dijual Rumah Tua Sunter Agung 13x18,"Rp 4,9 Miliar","Sunter, Jakarta Utara",SHM,2,2,0,LT:  234 m²,LB:  234 m²,"['Rumah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-muara-karang-blok-9-hos8393016/,Rumah Muara Karang Blok 9,"Rp 4,8 Miliar","Muara Karang, Jakarta Utara",SHM,5,2,0,LT:  200 m²,LB:  385 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pluit/murah-rumah-bagus-dan-siap-huni-di-pluit-kencana-lokasi-strategis-hos9110885/,"Murah Rumah Bagus Dan Siap Huni di Pluit Kencana, Lokasi Strategis","Rp 7,2 Miliar","Pluit, Jakarta Utara",SHM,4 + 1,4 + 1,1 + 1,LT:  330 m²,LB:  640 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-3-lantai-bagus-di-muara-karang-blok-5-rapi-dan-terawat-6x15-hos19050517/,"Rumah 3 Lantai Bagus di Muara Karang Blok 5, Rapi Dan Terawat, 6x15","Rp 2,9 Miliar","Muara Karang, Jakarta Utara",SHM,6,3,1,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-2-lantai-di-muara-karang-blok-6-hos17839811/,Rumah 2 Lantai di Muara Karang Blok 6,"Rp 7,5 Miliar","Muara Karang, Jakarta Utara",SHM,5 + 1,5 + 1,1,LT:  300 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-gading-putih-kelapa-gading-jakarta-utara-hos39387979/,Dijual Rumah Gading Putih Kelapa Gading Jakarta Utara,"Rp 2,4 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,1,LT:  90 m²,LB:  130 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-janur-elok-kelapa-gading-jakarta-utara-hos39387368/,Dijual Rumah Janur Elok Kelapa Gading Jakarta Utara,"Rp 5,7 Miliar","Kelapa Gading, Jakarta Utara",SHM,7,3,2,LT:  153 m²,LB:  459 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-tinggal-strategis-nyaman-di-kompleks-elit-sunter-griya-inti-hoek-hos39386752/,Rumah Tinggal Strategis & Nyaman Di Kompleks Elit Sunter Griya Inti. Hoek.,"Rp 12,5 Miliar","Sunter, Jakarta Utara",SHM,5 + 1,2 + 1,4,LT:  262 m²,LB:  260 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-di-pademangan-4-hadap-timur-laut-hos39386749/,Rumah di Pademangan 4 - Hadap Timur Laut!,"Rp 2,2 Miliar","Pademangan, Jakarta Utara",SHM,3,3,0,LT:  82 m²,LB:  82 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-nyaman-mewah-di-gading-kusuma-kelapa-gading-jakarta-utara-hos17287990/,"Rumah Nyaman Mewah di Gading Kusuma, Kelapa Gading, Jakarta Utara",Rp 7 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4 + 1,3 + 1,2,LT:  180 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Komplek Perumahan', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-bagus-daerah-kelapa-gading-kg005004-hos39385593/,DIJUAL RUMAH BAGUS DAERAH KELAPA GADING (KG005004),"Rp 3,6 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,4,1,LT:  102 m²,LB:  102 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-teluk-gong/rumah-bagus-di-taman-permata-indah-1-jl-permata-pejagalan-penjaringan-kota-jakarta-utara-dki-jakarta-indonesia-14450-hos39055880/,"Rumah Bagus di Taman Permata Indah 1, Jl. Permata, Pejagalan, Penjaringan, Kota Jakarta Utara, DKI Jakarta, Indonesia, 14450, Teluk Gong SHM",Rp 11 Miliar,"Teluk Gong, Jakarta Utara",SHM,5,4,1 + 1,LT:  375 m²,LB:  700 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-shm-bagus-di-perumahan-layar-mediterania-jl-kano-permai-2-no-16-kapuk-muara-penjaringan-kota-jakarta-utara-dki-hos39034153/,"Rumah SHM Bagus di Perumahan Layar Mediterania, Jl. Kano Permai 2 No. 16, Kapuk Muara, Penjaringan, Kota Jakarta Utara, DKI Jakarta, Indonesia, 14460, Pantai Indah Kapuk",Rp 11 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,3,4,1 + 1,LT:  300 m²,LB:  600 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-penjaringan/rumah-murah-bgt-2lt-di-jl-pluit-samudera-6penjaringanjakut-hos39384432/,"Rumah Murah Bgt 2Lt di Jl Pluit Samudera 6,Penjaringan,Jakut","Rp 7,8 Miliar","Penjaringan, Jakarta Utara",SHM,4,3,0,LT:  325 m²,LB:  250 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/luxury-new-house-pik-1-full-marmer-4-lantai-hos39384102/,Luxury New House PIK 1 Full Marmer 4 Lantai,"Rp 18,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,5,5,2 + 2,LT:  325 m²,LB:  1050 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-di-sedayu-city-kelapa-gadingcluster-eropatype-athena-hos18131189/,Rumah Di Sedayu City Kelapa Gading-Cluster Eropa-Type Athena,"Rp 2,8 Miliar","Kelapa Gading, Jakarta Utara",SHM,2,2 + 1,1,LT:  57 m²,LB:  81 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-luas-di-villa-permata-kelapa-gading-jakarta-utara-hos39382143/,Rumah Luas di Villa Permata Kelapa Gading Jakarta Utara,Rp 13 Miliar,"Kelapa Gading, Jakarta Utara",SHM,6,3,2,LT:  407 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-murah-di-muara-karang-hos39357121/,Rumah Murah Di Muara Karang,"Rp 7,8 Miliar","Muara Karang, Jakarta Utara",SHM,4,4,1 + 1,LT:  325 m²,LB:  600 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-penjaringan/dijual-rumah-taman-permata-indah-rumah-tpi-rumah-taman-permata-indah-2-kampung-gusti-tubagus-angke-jakarta-utara-hos39334413/,"Dijual Rumah Taman Permata Indah, Rumah Tpi, Rumah Taman Permata Indah 2, Kampung Gusti, Tubagus Angke, Jakarta Utara",Rp 6 Miliar,"Penjaringan, Jakarta Utara",SHM,2,3,2,LT:  240 m²,LB:  420 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-lt-200-m2-golf-island-full-furnished-design-mewah-hos39331751/,Dijual Rumah Lt. 200 M2 Golf Island Full Furnished Design Mewah,Rp 18 Miliar,"Golf Island, Jakarta Utara",SHM,5,5,1 + 1,LT:  200 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-2-lantai-di-daerah-gading-nirwana-hos39051174/,Dijual Rumah 2 Lantai Di Daerah Gading Nirwana,"Rp 3,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,2 + 1,2,LT:  120 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan']"
