URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-pondok-bambu/rumah-baru-mewah-dalam-cluster-dekat-pondok-bambu-di-jatiwaringin-jakarta-timur-hos39366913/,Rumah Baru Mewah Dalam Cluster Dekat Pondok Bambu di Jatiwaringin Jakarta Timur,"Rp 3,16 Miliar","Pondok Bambu, Jakarta Timur",HGB,3,3,2,LT:  160 m²,LB:  143 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/jual-dibawah-pasaranrumah-siap-huni-di-citra-gran-cbd-hos39862861/,"Jual Dibawah Pasaran,.rumah Siap Huni Di Citra Gran Cbd","Rp 1,5 Miliar","Citra Grand, Jakarta Timur",HGB,3,2,2,LT:  90 m²,LB:  60 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/dijual-rumah-bagus-hook-di-rawamangun-hos41217487/,Dijual Rumah Bagus Hook di Rawamangun,"Rp 14,5 Miliar","Rawamangun, Jakarta Timur",HGB,9 + 2,4 + 2,1 + 5,LT:  677 m²,LB:  614 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-mewahsiap-huni-kota-wisata-cibubur-hos41474019/,Rumah Mewahsiap Huni Kota Wisata Cibubur,"Rp 7,5 Miliar","Cibubur, Jakarta Timur",HGB,4,3,2 + 2,LT:  375 m²,LB:  328 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-citra-gran-1lantai-dalam-cluster-favorite-hos41473786/,Rumah Citra Gran 1Lantai Dalam Cluster Favorite,"Rp 1,5 Miliar","Citra Grand, Jakarta Timur",HGB,2,1,1,LT:  119 m²,LB:  59 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-rumah-di-cluster-savana-metland-menteng-hos41473273/,Dijual Rumah di Cluster Savana Metland Menteng,Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,3,3,0,LT:  120 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/cluster-hunian-premium-type-vastu-garden-city-hos41213614/,Cluster Hunian Premium - Type Vastu Garden City,"Rp 3,8 Miliar","Cakung, Jakarta Timur",HGB,4,4,2,LT:  105 m²,LB:  194 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2-lantai-cluster-savana-metland-menteng-siap-huni-harga-2m-hos41473038/,"Rumah 2 Lantai Cluster Savana Metland Menteng - Siap Huni, Harga 2M!",Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,4,4,0,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-nyaman-di-cluster-savana-metland-menteng-layout-lega-siap-huni-hos41472868/,"Rumah Nyaman di Cluster Savana Metland Menteng, Layout Lega & Siap Huni",Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-cepat-rumah-di-cluster-savana-metland-menteng-hos41472810/,Dijual Cepat Rumah di Cluster Savana Metland Menteng,Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  120 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-nyaman-2-lantai-di-cluster-savana-metland-menteng-jakarta-utara-hos41471918/,"Rumah Nyaman 2 Lantai di Cluster Savana, Metland Menteng, Jakarta Utara",Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  120 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-full-furnice-cluster-westeria-metland-cakung-jakarta-timur-hos16712233/,Rumah Full Furnice Cluster Westeria Metland Cakung Jakarta Timur,"Rp 4,7 Miliar","Cakung, Jakarta Timur",HGB,3,4,2,LT:  144 m²,LB:  144 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-murah-rumah-lebar-8-cluster-savana-metland-menteng-siap-huni-hos17585018/,Jual Cepat Rumah 6X20 Cluster Savana Metland Menteng Siap Huni bisa KPR,"Rp 1,95 Miliar","Cakung, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  90 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/launching-segera-unit-mau-habis-rumah-baru-2-lt-jalan-bulevard-dekat-hatchi-grill-metland-jakarta-timur-hos41427690/,Launching Segera Unit Mau Habis Rumah Baru 2 LT Jalan Bulevard Dekat Hatchi Grill Metland Jakarta Timur,Rp 900 Juta,"Metland Menteng, Jakarta Timur",HGB,2,2,2,LT:  72 m²,LB:  52 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-mewah-3-lantai-komplek-billy-moon-duren-sawit-ukuran-8x21m-hos41427661/,Rumah Mewah 3 Lantai Komplek Billy Moon Duren Sawit Ukuran 8X21m,"Rp 3,75 Miliar","Duren Sawit, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-rumah-siap-huni-2lantai-cluster-di-metland-menteng-cakung-jakarta-timur-hos18340526/,Dijual Rumah Siap Huni 2lantai Cluster di Metland Menteng Cakung Jakarta Timur,"Rp 1,9 Miliar","Metland Menteng, Jakarta Timur",HGB,2 + 1,3 + 1,0,LT:  96 m²,LB:  130 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-siap-huni-di-metland-cakung-jakarta-timur-hos41426665/,Rumah Siap Huni di Metland Cakung Jakarta Timur,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4,3,1,LT:  160 m²,LB:  80 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-ruko-hook-taman-modern-2-lantai-lokasi-strategis-luas-hos41424385/,"Dijual Ruko Hook Taman Modern - 2 Lantai, Lokasi Strategis & Luas",Rp 3 Miliar,"Cakung, Jakarta Timur",HGB,1,2,0,LT:  175 m²,LB:  240 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-baru-citra-gran-2lantai-cluster-depan-hos41421935/,Rumah Baru Citra Gran 2Lantai Cluster Depan,"Rp 1,85 Miliar","Citra Grand, Jakarta Timur",HGB,3,2,1,LT:  90 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dijual-cepat-rumah-di-janur-raya-komplek-billy-moon-duren-sawit-kota-jakarta-timur-daerah-khusus-ibukota-jakarta-hos41421516/,"Dijual Cepat Rumah di Janur Raya Komplek Billy Moon, Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta","Rp 3,75 Miliar","Duren Sawit, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-otista/rumah-hitung-tanah-lahan-komersial-premium-di-jatinegara-cocok-buat-kost-klinik-ruko-di-otista-jaktim-hos41420404/,"Rumah Hitung Tanah, Lahan Komersial Premium di Jatinegara! Cocok Buat Kost, Klinik, Ruko di Otista Jaktim",Rp 11 Miliar,"Otista, Jakarta Timur",HGB,5,3,5 + 1,LT:  402 m²,LB:  170 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-penggilingan/rumah-di-perumahan-jatinegara-baru-buaran-jak-tim-hos40431564/,Rumah Di Perumahan Jatinegara Baru Buaran Jak Tim,Rp 2 Miliar,"Penggilingan, Jakarta Timur",HGB,3 + 1,3,1,LT:  130 m²,LB:  140 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-rawamangun-cocok-untuk-usaha-akses-4-mobil-lokasi-strategis-hos41069509/,"Rumah Rawamangun Cocok untuk Usaha, Akses 4 Mobil@ Lokasi Strategis",Rp 10 Miliar,"Rawamangun, Jakarta Timur",HGB,13,5,6 + 5,LT:  677 m²,LB:  614 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-mewah-2-lt-bukit-permai-cibubur-jakarta-timur-strategis-hos41380228/,Rumah Mewah 2 LT Bukit Permai Cibubur Jakarta Timur Strategis,Rp 10 Miliar,"Cibubur, Jakarta Timur",HGB,9,5,3 + 3,LT:  787 m²,LB:  582 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-gress-siap-huni-free-ppn-metland-menteng-jakarta-hos41377592/,Rumah Gress Siap Huni Free PPN Metland Menteng Jakarta,Rp 900 Juta,"Metland Menteng, Jakarta Timur",HGB,2,2,2,LT:  55 m²,LB:  54 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-lama-terawat-hargamendekati-njop-di-area-rawamangun-jakarta-timur-hos41021427/,Rumah Lama Terawat Hargamendekati NJOP di Area Rawamangun Jakarta Timur,"Rp 20,9 Miliar","Rawamangun, Jakarta Timur",HGB,3,2,9,LT:  1150 m²,LB:  470 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pulomas/rumah-hoek-harga-nego-siap-huni-pulomas-jakarta-timur-hos41379880/,"Rumah Hoek Harga Nego, Siap Huni Pulomas Jakarta Timur",Rp 20 Miliar,"Pulomas, Jakarta Timur",HGB,5,4,1,LT:  786 m²,LB:  460 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-cantik-2-lantai-di-kota-wisata-turun-harga-hos41379099/,Rumah Cantik 2 Lantai di Kota Wisata Turun Harga,"Rp 1,8 Miliar","Cibubur, Jakarta Timur",HGB,4,3,1,LT:  221 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-cepat-rumah-2-lantai-cantik-artistik-di-cluster-terdepan-citra-grand-cibubur-hos41303889/,Dijual Cepat : Rumah 2 Lantai Cantik & Artistik di Cluster Terdepan Citra Grand Cibubur,"Rp 3,7 Miliar","Cibubur, Jakarta Timur",HGB,4,3,2,LT:  240 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-siap-huni-mahogany-residence-cibubur-dekat-lrt-harjamukti-hos41374875/,Rumah Siap Huni Mahogany Residence Cibubur Dekat LRT Harjamukti,"Rp 3,3 Miliar","Cibubur, Jakarta Timur",HGB,3,3,1,LT:  220 m²,LB:  143 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/murah-rumah-rapi-siap-hunilokasi-strategisharga-nego-bukit-permai-cibubur-hos41374711/,"Murah!!! Rumah Rapi Siap Huni,Lokasi Strategis,Harga Nego, Bukit Permai Cibubur",Rp 12 Miliar,"Cibubur, Jakarta Timur",HGB,5 + 3,4 + 1,2 + 4,LT:  787 m²,LB:  582 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/dijual-rumah-hoek-di-pulomas-jakarta-timur-hos41374633/,Dijual Rumah Hoek di Pulomas Jakarta Timur,Rp 20 Miliar,"Pulomas, Jakarta Timur",HGB,5,4,0,LT:  786 m²,LB:  460 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-strategis-di-taman-modern-cakung-41-kamar-jalan-lebar-nyaman-hos41364045/,"Rumah Strategis di Taman Modern Cakung - 4+1 Kamar, Jalan Lebar & Nyaman!",Rp 3 Miliar,"Cakung, Jakarta Timur",HGB,4 + 1,3 + 1,1,LT:  200 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jatinegara/dijual-rumah-tingkat-di-jl-pedati-timur-dlm-jatinegara-jakarta-timur-hos41340280/,Dijual Rumah Tingkat di Jl Pedati Timur Dlm Jatinegara Jakarta Timur,Rp 900 Juta,"Jatinegara, Jakarta Timur",HGB,4,2,0,LT:  72 m²,LB:  136 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-lokasi-strategis-di-taman-modern-cakung-akses-mudah-jakarta-timur-hos41338958/,Rumah 2 Lantai Lokasi Strategis di Taman Modern Cakung - Akses Mudah Jakarta Timur,Rp 3 Miliar,"Cakung, Jakarta Timur",HGB,4 + 1,3 + 1,1,LT:  200 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-baru-di-cipayung-jakarta-timur-hos40829441/,Rumah Baru di Cipayung Jakarta Timur,"Rp 3,5 Miliar","Cipayung, Jakarta Timur",HGB,4,3,1,LT:  184 m²,LB:  156 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-cepat-rumah-2-lantai-cantik-dan-artistik-di-cluster-terdepan-citra-gran-cibubur-hos39984769/,Dijual Cepat Rumah 2 Lantai Cantik dan Artistik di Cluster Terdepan Citra Gran Cibubur,"Rp 3,7 Miliar","Cibubur, Jakarta Timur",HGB,4,3,2,LT:  240 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-exclusive-dengan-desain-trapesium-fasilitas-lengkap-di-jgc-jakarta-timur-hos40951363/,Rumah Exclusive dengan Desain Trapesium Fasilitas Lengkap di Jgc Jakarta Timur,"Rp 3,4 Miliar","Cakung, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  165 m²,LB:  147 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/hunian-modern-di-jakarta-timur-cluster-semayang-asya-jgc-hos40047601/,Hunian Modern Di Jakarta Timur Cluster Semayang Asya JGC,"Rp 3,5 Miliar","Cakung, Jakarta Timur",HGB,3 + 1,4 + 1,0,LT:  98 m²,LB:  126 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-2-lt-strategis-cocok-buat-usaha-daerah-pulo-asem-rawamangun-hos41161256/,Rumah 2 LT Strategis Cocok Buat Usaha Daerah Pulo Asem Rawamangun,Rp 9 Miliar,"Rawamangun, Jakarta Timur",HGB,6,4,1 + 2,LT:  285 m²,LB:  275 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/termurah-rumah-cantik-raffles-hills-cibubur-dekat-lrt-harjamukti-harga-nego-hos40690863/,Termurah Rumah Cantik Raffles Hills Cibubur Dekat LRT Harjamukti Harga Nego,"Rp 1,2 Miliar","Raffles Hills, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  60 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/bisa-kpr-rumah-2-lantai-hgb-dekat-akses-lrt-siap-huni-hos41231436/,"Bisa KPR, Rumah, 2 Lantai, HGB, Dekat Akses LRT, Siap Huni,","Rp 6,63 Miliar","Citra Grand, Jakarta Timur",HGB,5,6,2,LT:  200 m²,LB:  230 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-type-corner-hoek-3lt-13x14-182m-cluster-semayang-asya-jgc-jakarta-garden-city-hos41298206/,Rumah Type Corner Hoek 3Lt 13X14 182M Cluster Semayang Asya Jgc Jakarta Garden City,"Rp 4,4 Miliar","Jakarta Garden City, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  158 m²,LB:  182 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/turun-harga-jual-rumah-second-samping-jalan-besar-di-balai-pustaka-rawamangun-jakarta-timur-hos40765117/,Turun Harga Jual Rumah Second Samping Jalan Besar di Balai Pustaka Rawamangun Jakarta Timur,"Rp 7,9 Miliar","Rawamangun, Jakarta Timur",HGB,3,3,2 + 2,LT:  210 m²,LB:  320 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-kayu-putih/cuan-maksimal-rumah-kost-5kt-5-km-strategis-di-kayu-putih-hos41280500/,"Cuan Maksimal, Rumah Kost 5Kt 5 KM Strategis di Kayu Putih","Rp 1,6 Miliar","Kayu Putih, Jakarta Timur",HGB,5,5,1,LT:  108 m²,LB:  108 m²,"['Rumah', 'Baru Renov', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-kramat-jati/dijual-cepat-rumah-di-batuampar-kramatjati-hos41280451/,Dijual Cepat Rumah di Batuampar Kramatjati,"Rp 1,5 Miliar","Kramat Jati, Jakarta Timur",HGB,5,2,1 + 1,LT:  119 m²,LB:  220 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-luas-tanah-119-citra-gran-cibubur-hos41246544/,Rumah Luas Tanah 119 Citra Gran Cibubur,"Rp 1,5 Miliar","Citra Grand, Jakarta Timur",HGB,3,1,1,LT:  119 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-di-jatinegara-baru-posisi-hook-samping-taman-hos40916554/,"Rumah di Jatinegara Baru - Posisi Hook, Samping Taman","Rp 2,5 Miliar","Jatinegara, Jakarta Timur",HGB,4,3,0,LT:  154 m²,LB:  151 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-komersil-di-jakarta-timur-lokasi-strategis-hos39485481/,"Rumah Komersil di Jakarta Timur, Lokasi Strategis!","Rp 49,1 Miliar","Rawamangun, Jakarta Timur",HGB,1,1,0,LT:  1067 m²,LB:  4067 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/dijual-rumah-3-lantai-di-balai-pustaka-barat-rawa-mangun-jakarta-timur-hos40499775/,Dijual Rumah 3 Lantai di Balai Pustaka Barat Rawa Mangun Jakarta Timur,"Rp 7,9 Miliar","Rawamangun, Jakarta Timur",HGB,3,3,2 + 2,LT:  210 m²,LB:  350 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/rumah-murah-siap-huni-harga-dibawah-njop-pulomas-jakarta-timur-hos40883022/,Rumah Murah Siap Huni Harga Dibawah NJOP Pulomas Jakarta Timur,"Rp 4,5 Miliar","Pulomas, Jakarta Timur",HGB,5,5,2 + 2,LT:  243 m²,LB:  213 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cijantung/hunian-mewah-strategis-synthesis-huis-type-safford-di-jakarta-timur-hos41207210/,Hunian Mewah Strategis Synthesis Huis Type Safford di Jakarta Timur,"Rp 2,08 Miliar","Cijantung, Jakarta Timur",HGB,3,2,1 + 1,LT:  60 m²,LB:  85 m²,"['Rumah', 'Komplek Perumahan', 'Subsidi', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-bagus-minimalis-6-kamar-depan-danau-citra-gran-cibubur-hos5012439/,Rumah Bagus Minimalis 6 Kamar Depan Danau Citra Gran Cibubur,"Rp 4,75 Miliar","Citra Grand, Jakarta Timur",HGB,6,6,4,LT:  255 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/bebas-banjir-rumah-2-lantai-lokasi-second-bulovard-siap-huni-hos41204528/,"Bebas Banjir, Rumah, 2 Lantai Lokasi Second Bulovard Siap Huni","Rp 3,5 Miliar","Citra Grand, Jakarta Timur",HGB,4,3,2,LT:  136 m²,LB:  250 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-luas-huk-bawah-harga-pasar-bukit-golf-cibubur-hos15318421/,Rumah Luas Huk Bawah Harga Pasar Bukit Golf Cibubur,"Rp 1,1 Miliar","Cibubur, Jakarta Timur",HGB,2,1,1,LT:  139 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-butuh-renov-murah-bukit-golf-cibubur-hos18956732/,Rumah Butuh Renov Murah Bukit Golf Cibubur,Rp 650 Juta,"Cibubur, Jakarta Timur",HGB,2,2,1,LT:  112 m²,LB:  45 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-minimalis-modern-cluster-shinano-jakarta-garden-city-jakarta-timur-hos41202757/,Dijual Rumah Minimalis Modern Cluster Shinano Jakarta Garden City Jakarta Timur,"Rp 2,5 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  92 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-2-lantai-di-laseine-jakarta-garden-city-cawang-jakarta-timur-hos41201918/,Dijual Rumah 2 Lantai di Laseine Jakarta Garden City Cawang Jakarta Timur,"Rp 2,1 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3 + 1,3 + 1,1,LT:  102 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-hook-cluster-shinano-jgc-jakarta-timur-hos41201806/,Dijual Rumah Hook Cluster Shinano Jgc Jakarta Timur,"Rp 3,7 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3,3,1,LT:  204 m²,LB:  92 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-legenda-wisata/rumah-mewah-posisi-hoek-di-legenda-wisata-cluster-washington-timur-cibubur-hos8675376/,"Rumah Mewah Posisi Hoek di Legenda Wisata Cluster Washington Timur, Cibubur","Rp 5,9 Miliar","Legenda Wisata, Jakarta Timur",HGB,4 + 3,5 + 2,2 + 6,LT:  886 m²,LB:  630 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-penggilingan/dijual-rumah-cantik-di-jatinegara-baru-penggilingan-cakung-hos17046852/,Dijual Rumah Cantik di Jatinegara Baru Penggilingan Cakung,"Rp 1,7 Miliar","Penggilingan, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  144 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-jual-butuh-renov-di-cibubur-country-bisa-nego-hos40873977/,"Rumah Jual Butuh Renov di Cibubur Country, bisa Nego",Rp 550 Juta,"Cibubur, Jakarta Timur",HGB,1,1,1,LT:  90 m²,LB:  28 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-klender/rumah-bagus-dan-mewah-bukit-podomoro-klender-jakarta-timur-hos41161417/,Rumah Bagus dan Mewah Bukit Podomoro Klender Jakarta Timur,"Rp 5,25 Miliar","Klender, Jakarta Timur",HGB,4,4,2,LT:  105 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-siyap-huni-rapih-dalam-cluster-di-puri-sriwedari-cibubur-hos40993381/,Rumah Siyap Huni Rapih Dalam Cluster di Puri Sriwedari Cibubur,"Rp 2,85 Miliar","Cibubur, Jakarta Timur",HGB,5,6,1 + 1,LT:  180 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
