URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-komplek-gading-cipta-residence-kelapa-gading-jakarta-utara-hos41522086/,Rumah Komplek Gading Cipta Residence Kelapa Gading Jakarta Utara,"Rp 3,95 Miliar","Kelapa Gading, Jakarta Utara",HGB,4 + 1,4 + 1,1 + 1,LT:  168 m²,LB:  252 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-pantai-kuta-ancol-timur-jalan-lebar-hos18914566/,Rumah Pantai Kuta Ancol Timur Jalan Lebar,Rp 13 Miliar,"Ancol, Jakarta Utara",HGB,5 + 1,6 + 1,0,LT:  520 m²,LB:  750 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-ancol-jimbaran-jakut-hos40182057/,Rumah Ancol Jimbaran Jakut,Rp 13 Miliar,"Ancol, Jakarta Utara",HGB,6,5,0,LT:  600 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-muara-karang/dijual-rumah-muara-karang-bangunan-2-lantai-hos41321504/,Dijual Rumah Muara Karang Bangunan 2 Lantai,"Rp 6,25 Miliar","Muara Karang, Jakarta Utara",HGB,4,3,1 + 1,LT:  300 m²,LB:  325 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/for-sale-rumah-pik-golf-island-cluster-chopin-kapuk-jakut-hos40252681/,Jual Bu Rumah Pik Golf Island Cluster Chopin Kapuk Jakarta Utara,"Rp 12,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,0,LT:  250 m²,LB:  358 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pademangan/lelang-rumah-springhill-golf-residence-pademangan-jakarta-utara-hos41480854/,"Lelang Rumah Springhill Golf Residence, Pademangan, Jakarta Utara","Rp 25,7 Miliar","Pademangan, Jakarta Utara",HGB,5,5,1 + 1,LT:  1308 m²,LB:  592 m²,"['Rumah', 'Komplek Perumahan', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-2-lantai-lt-48m2-4x12-lb-75m2-hos41480785/,Dijual Rumah 2 Lantai LT 48M2 ( 4X12 ) LB 75M2,"Rp 2,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,2,2,1,LT:  48 m²,LB:  75 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-penjaringan/jual-rumah-furnished-golf-island-pik-lt-90-m-lb-128-m-siap-huni-cluster-harmony-hos41480758/,Jual Rumah Furnished Golf Island Pik LT 90 M² LB 128 M² - Siap Huni Cluster Harmony,"Rp 4,2 Miliar","Penjaringan, Jakarta Utara",HGB,3,3,0,LT:  90 m²,LB:  128 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik-2-luas-4x15-shm-full-furnish-dan-renovasi-hos41480458/,Dijual Rumah Pik 2 Luas 4X15 SHM Full Furnish dan Renovasi,"Rp 2,8 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,0,LT:  60 m²,LB:  60 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik-2-luas-4x15-shm-full-furnish-dan-renovasi-hos41480456/,Dijual Rumah Pik 2 Luas 4X15 SHM Full Furnish dan Renovasi,"Rp 2,8 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,0,LT:  60 m²,LB:  60 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-di-pademangan-jakut-hos41408165/,"Rumah di Pademangan, Jakut",Rp 2 Miliar,"Pademangan, Jakarta Utara",HGB,0,0,0,LT:  85 m²,LB:  170 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-siap-huni-2-lantai-6br-di-sunter-jakarta-utara-hos41478949/,"Rumah Hook 2 Lantai di Sunter, Jakarta Utara","Rp 5,5 Miliar","Sunter, Jakarta Utara",HGB,6 + 1,3 + 1,4,LT:  202 m²,LB:  330 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-cilincing/dijual-rumah-brand-newgading-griya-residence-sukapura-cilincing-jakarta-utara-hos41476780/,"Dijual Rumah Brand Newgading Griya Residence Sukapura Cilincing, Jakarta Utara","Rp 1,28 Miliar","Cilincing, Jakarta Utara",HGB,2 + 1,3,1,LT:  53 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-sunter-modern-minimalis-strategis-bagus-rumah-hgb-bagus-hos40152237/,"Dijual Rumah Modern, Harga NJOP, HGB, Strategis, Bagus,","Rp 11,9 Miliar","Sunter, Jakarta Utara",HGB,5 + 1,4 + 2,1 + 1,LT:  391 m²,LB:  475 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-dijual-cepat-sunter-modern-tropis-bagus-harga-dekat-njop-hos40142599/,"Rumah Dijual Cepat, Modern Tropis,Harga NJOP, Bagus","Rp 11,9 Miliar","Sunter, Jakarta Utara",HGB,5 + 2,6 + 1,1 + 1,LT:  391 m²,LB:  475 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-di-sunter-modern-minimalis-strategis-bagus-harga-dekat-njop-rumah-bagus-hgb-hos40152257/,"Dijual Rumah Sunter Harga NJOP, Modern Minimalis, Strategis, Bagus","Rp 11,9 Miliar","Kelapa Gading, Jakarta Utara",HGB,5 + 1,4 + 2,1 + 1,LT:  391 m²,LB:  475 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/di-jual-murah-rumah-pik-2-alabama-hos41475473/,Di Jual Murah Rumah Pik 2 Alabama,"Rp 1,25 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  56 m²,LB:  76 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-termurah-cantik-dan-modern-hos40832025/,06 Rumah Golf Island 10X25termurah Cantik dan Modern,"Rp 9,5 Miliar","Golf Island, Jakarta Utara",HGB,3 + 1,3 + 1,1,LT:  250 m²,LB:  480 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-rumah-2-lantai-kelapa-gading-rp-4-m-nego-hos19469436/,Dijual Rumah 2 Lantai Kelapa Gading Rp 4 M Nego,Rp 4 Miliar,"Kelapa Gading, Jakarta Utara",HGB,5,4,1,LT:  144 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-golf-island-pik-uk-5x15-hoek-4-kamar-full-furnished-hos41431161/,Dijual Rumah Golf Island Pik Uk 5X15 Hoek 4 Kamar Full Furnished!,"Rp 3,6 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4,3,1,LT:  75 m²,LB:  160 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-golf-island-pik-uk-10x25-41-kt-harga-105-m-nego-hos41431053/,"Rumah Golf Island Pik, Uk 10X25, 4+1 KT, Harga 10.5 M Nego","Rp 10,5 Miliar","Golf Island, Jakarta Utara",HGB,4 + 1,3 + 1,0,LT:  250 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-walet-indah-pik-luas-302m2-4kt-4km-furnished-shgb-hos40255450/,"Dijual Rumah Walet Indah PIK Luas 302m2, 4KT, 4KM, Furnished. SHGB","Rp 12,9 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4,4,0,LT:  302 m²,LB:  302 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-murah-di-pluit-hos41430049/,Rumah Murah di Pluit,"Rp 6,25 Miliar","Pluit, Jakarta Utara",HGB,4,3,1 + 1,LT:  300 m²,LB:  450 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/harga-dibawah-njop-gedung-5-tingkat-cocok-kantor-dan-ruang-usaha-di-boulevard-barat-kelapa-gading-kelapa-gading-barat-hos39668219/,"Harga Dibawah NJOP. Gedung 5 Tingkat Cocok Kantor dan Ruang Usaha. di Boulevard Barat Kelapa Gading, Kelapa Gading Barat, Kelapa Gading, Kota Jakarta Utara, Dki Jakarta, Indonesia, 14240, Kelapa Gading","Rp 12,7 Miliar","Kelapa Gading, Jakarta Utara",HGB,8 + 2,6 + 2,1 + 1,LT:  320 m²,LB:  1300 m²,"['Rumah', 'NJOP', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-paradise-garden-bisma-metro-agung-permai-danau-agung-murah-bu-hos41425255/,Rumah Sunter Paradise Garden Bisma Metro Agung Permai Danau Agung Murah Bu,Rp 6 Miliar,"Sunter, Jakarta Utara",HGB,5,4,1 + 2,LT:  252 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-bagus-2-lantai-di-sunter-paradise-jakarta-utara-hos40992217/,Rumah Bagus 2 Lantai di Sunter Paradise Jakarta Utara,Rp 10 Miliar,"Sunter, Jakarta Utara",HGB,7,5,0,LT:  415 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/dijual-rumah-pademangan-timur-lokasi-strategis-cocok-untuk-usaha-hos41131392/,Dijual Rumah Pademangan Timur Lokasi Strategis Cocok untuk Usaha,Rp 750 Juta,"Pademangan, Jakarta Utara",HGB,1,1,1,LT:  64 m²,LB:  64 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-disewa-ruko-toho-pik-hos41388700/,Dijual / Disewa Ruko Toho Pik,"Rp 3,25 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,2,3,1,LT:  60 m²,LB:  132 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-diancol-cluster-marina-coast-the-bukit-lokasi-strategis-dekat-akses-toll-rumah-bagus-dan-rapi-harga-dibawa-njop-hos41385386/,"Rumah Diancol, Cluster Marina Coast The Bukit. Lokasi Strategis Dekat Akses Toll. Rumah Bagus dan Rapi. Harga Dibawa NJOP. Harga 4,8 Milyar Nego","Rp 4,8 Miliar","Ancol, Jakarta Utara",HGB,3,3,2,LT:  200 m²,LB:  350 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-siap-huni-di-pluit-timur-jakarta-utara-hos18195265/,Rumah Siap Huni Di Pluit Timur Jakarta Utara,"Rp 8,6 Miliar","Pluit, Jakarta Utara",HGB,3,3,1,LT:  286 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-cepat-rumah-millenial-pik-2-cluster-georgia-lt-8x10-hos41387544/,Dijual Cepat Rumah Millenial Pik 2 Cluster Georgia LT. 8X10,"Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3,3,0,LT:  80 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-cepat-rumah-millenial-pik-2-cluster-georgia-lt-8x10-hos41387535/,Dijual Cepat Rumah Millenial Pik 2 Cluster Georgia LT. 8X10,"Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3,3,0,LT:  80 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik-2-kosongan-uk-45x10-hook-cluster-bagus-bisa-kpr-hos41387491/,Dijual Rumah Pik 2 Kosongan Uk 4.5X10 Hook Cluster Bagus bisa KPR,"Rp 1,3 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  75 m²,LB:  62 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik-2-ukuran-45x10-hoek-2-kamar-sudah-shgb-termurah-hos41387189/,"Dijual Rumah Pik 2 Ukuran 4,5X10 Hoek 2 Kamar Sudah Shgb Termurah","Rp 1,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,2,2,1,LT:  75 m²,LB:  62 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/jual-cepat-rumah-ancol-the-bukit-10x20-furnished-termurah-hos41384485/,Jual Cepat Rumah Ancol The Bukit 10X20 Furnished Termurah,"Rp 4,6 Miliar","Ancol, Jakarta Utara",HGB,3,3,1 + 2,LT:  200 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pluit/garden-house-cbd-pluit-buka-pagar-ga-kehujanan-basement-lgsg-unit-hos13818599/,Garden House Cbd Pluit. Buka Pagar Ga Kehujanan. Basement Lgsg Unit,"Rp 8,5 Miliar","Pluit, Jakarta Utara",HGB,5 + 1,5 + 1,1 + 2,LT:  140 m²,LB:  326 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-3-lantai-lingkungan-elite-di-cluster-bukit-gading-mediterania-jakarta-utara-hos41384460/,"Rumah 3 Lantai Lingkungan Elite di Cluster Bukit Gading Mediterania, Jakarta Utara",Rp 25 Miliar,"Kelapa Gading, Jakarta Utara",HGB,6,6,0,LT:  512 m²,LB:  512 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-violin-pik-8x25-timur-golfisland-hgb-hos41369198/,"Rumah Mewah Violin Pik, 8X25, Timur, Golfisland, HGB",Rp 9 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,2 + 2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-cepat-rumah-pantai-indah-kapuk2-tipe-6x10-hos40769766/,Jual Cepat Rumah Pantai Indah Kapuk2. Tipe 6X10,"Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,1,1,LT:  60 m²,LB:  70 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-cepat-rumah-pik2-ukuran-6x125-hos41211201/,"Jual Cepat Rumah Pik2 .Ukuran 6X12,5","Rp 2,7 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3,2,1,LT:  75 m²,LB:  90 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-2lt-8x25-200m-type-4kt-cluster-springwood-sedayu-city-kelapa-gading-hos41382716/,Rumah 2Lt 8X25 200M Type 4Kt Cluster Springwood Sedayu City Kelapa Gading,"Rp 6,8 Miliar","Kelapa Gading, Jakarta Utara",HGB,5 + 1,4 + 1,1,LT:  200 m²,LB:  288 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/town-house-siap-huni-puri-marina-ancol-hos41382389/,Town House Siap Huni Puri Marina Ancol,"Rp 3,4 Miliar","Ancol, Jakarta Utara",HGB,3,3,2,LT:  86 m²,LB:  135 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-2-lantai-ancol-bagus-dan-mantap-hos18288723/,Rumah 2 Lantai Ancol Bagus Dan Mantap,Rp 6 Miliar,"Ancol, Jakarta Utara",HGB,4 + 1,3,0,LT:  180 m²,LB:  290 m²,"['Rumah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/ruko-gandeng-5m-super-murah-harga-dibawah-njop-jauh-hos40170073/,Ruko Gandeng 5m Super Murah Harga Dibawah Njop Jauh,"Rp 5,4 Miliar","Kelapa Gading, Jakarta Utara",HGB,4,4,0,LT:  139 m²,LB:  558 m²,"['Rumah', 'NJOP', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-bagus-di-sunter-dibawah-harga-njop-luas-tanah-420m2-hos40212478/,Rumah Bagus Di Sunter Dibawah Harga Njop Luas Tanah 420m2,"Rp 8,5 Miliar","Sunter, Jakarta Utara",HGB,5,5,0,LT:  420 m²,LB:  675 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-pik1-full-furnished-5-lantai-jual-murah-hos41114281/,Rumah Mewah Pik1 Full Furnished 5 Lantai Jual Murah,"Rp 5,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,5 + 1,1 + 1,LT:  120 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-bagus-di-ancol-barat-siap-huni-hos39614366/,Rumah Bagus Di Ancol Barat Siap Huni,"Rp 12,5 Miliar","Ancol, Jakarta Utara",HGB,4,5,1 + 2,LT:  510 m²,LB:  600 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/jual-rumah-golf-island-pik-6x15-full-furnished-hos41310184/,Jual Rumah Golf Island Pik 6X15 Full Furnished,Rp 4 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  80 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-hook-siap-huni-di-the-piano-2-golf-island-pik-1-hos39986560/,Rumah Hook Siap Huni Di The Piano 2 Golf Island Pik 1,Rp 17 Miliar,"Golf Island, Jakarta Utara",HGB,4 + 1,4 + 1,1 + 2,LT:  428 m²,LB:  447 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik-golf-island-mozart-signature-3lt-uk160m2-at-jakarta-utara-hos41341893/,Dijual Rumah Pik Golf Island Mozart Signature 3Lt Uk160m2 At Jakarta Utara,"Rp 7,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,1,LT:  160 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-cilincing/rumah-siap-huni-furnish-komplek-pelindocilincing-jakarta-utara-hos41327452/,Rumah Siap Huni Furnish Komplek Pelindocilincing Jakarta Utara,"Rp 2,5 Miliar","Cilincing, Jakarta Utara",HGB,2,2,1,LT:  90 m²,LB:  180 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/3fng-di-jual-rumah-siap-huni-di-metro-marina-ancol-hos41306120/,3Fng - di Jual Rumah Siap Huni di Metro Marina Ancol,"Rp 4,75 Miliar","Ancol, Jakarta Utara",HGB,4 + 1,3 + 1,2,LT:  214 m²,LB:  235 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-rumah-town-house-ancol-mansion-jakarat-utara-hos41305646/,Dijual Rumah Town House Ancol Mansion Jakarat Utara,Rp 6 Miliar,"Ancol, Jakarta Utara",HGB,4 + 1,3 + 1,2,LT:  160 m²,LB:  280 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/cepat-rumah-pik2-cluster-ada-danau-di-jamin-termurah-hos10113407/,Cepat Rumah Pik2 Cluster Ada Danau di Jamin Termurah,"Rp 5,2 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4,5,1 + 1,LT:  150 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-full-furnished-lt-10x20-hos41302643/,Dijual Rumah Golf Island. Full Furnished. LT 10X20,"Rp 8,5 Miliar","Golf Island, Jakarta Utara",HGB,3,3,1,LT:  200 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-rumah-3-lantai-di-pantai-sanur-ancol-timur-hos41097472/,Dijual Rumah 3 Lantai di Pantai Sanur Ancol Timur,Rp 7 Miliar,"Ancol, Jakarta Utara",HGB,5,5,2,LT:  250 m²,LB:  500 m²,"['Rumah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-interior-cantik-american-classic-siap-huni-hos41062086/,"Rumah Pik Interior Cantik American Classic, Siap Huni","Rp 5,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,5,1,LT:  90 m²,LB:  280 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-standart-di-sunter-agung-hos41282276/,Dijual Rumah Standart di Sunter Agung.,Rp 4 Miliar,"Sunter, Jakarta Utara",HGB,4,2,0,LT:  116 m²,LB:  162 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-taman-grisenda/dijual-runah-taman-grisenda-semi-furnished-hadap-utara-hos41153966/,Dijual Rumah Taman Grisenda Semi Furnished Hadap Utara,"Rp 7,9 Miliar","Taman Grisenda, Jakarta Utara",HGB,4,4,3,LT:  220 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik-2-6x10-kosongan-siap-huni-hos41283418/,Dijual Rumah Pik 2 6X10 Kosongan Siap Huni,"Rp 1,75 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3,2,2,LT:  60 m²,LB:  79 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-cluster-mewah-price-33m-hos41270702/,Dijual Rumah Golf Island Cluster Mewah Price 33M,Rp 33 Miliar,"Golf Island, Jakarta Utara",HGB,4,5,2,LT:  350 m²,LB:  800 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-2-lantai-hgb-dekat-tempat-wisata-di-pantai-mutiara-jakarta-utara-hos41256755/,"Rumah 2 Lantai HGB Dekat Tempat Wisata di Pantai Mutiara, Jakarta Utara",Rp 40 Miliar,"Pantai Mutiara, Jakarta Utara",HGB,4 + 1,4 + 1,2 + 1,LT:  650 m²,LB:  800 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/for-sale-dijual-brand-new-rumah-milenial-pik-2-baltimore-hos41255857/,For Sale! Dijual Brand New Rumah Milenial Pik 2 Baltimore,"Rp 1,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  45 m²,LB:  54 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/for-sale-dijual-brand-new-rumah-milenial-pik-2-cluster-baltimore-hos41255781/,For Sale! Dijual Brand New Rumah Milenial Pik 2 Cluster Baltimore,"Rp 1,15 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  45 m²,LB:  54 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-di-pik2-milenial-cluster-baltimore-hos41255281/,Dijual Rumah di Pik2 Milenial Cluster Baltimore,"Rp 1,12 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  45 m²,LB:  56 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-di-layar-permai-pik-luas-6x15m-hos41255164/,Dijual Rumah di Layar Permai Pik. Luas 6X15m,"Rp 3,7 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4,0,1,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-brand-new-tropical-minimalis-di-pik-jakarta-utara-sangat-mewah-hos41254078/,"Rumah Brand New Tropical Minimalis di Pik Jakarta Utara, Sangat Mewah",Rp 50 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,6,4,2 + 2,LT:  600 m²,LB:  1300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-brand-new-tropical-minimalis-di-pik-jakarta-utara-sangat-mewah-hos41254024/,"Rumah Brand New Tropical Minimalis di Pik Jakarta Utara, Sangat Mewah",Rp 50 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,6,4,2 + 2,LT:  600 m²,LB:  1300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/di-jual-rumah-di-sunter-sangat-murah-harga-dibawah-njop-hos41253882/,"Di Jual Rumah di Sunter, Sangat Murah Harga Dibawah NJOP","Rp 12,8 Miliar","Sunter, Jakarta Utara",HGB,2 + 1,3 + 1,0,LT:  640 m²,LB:  300 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-garden-house-pik-furnished-uk-136m2-at-jakarta-utara-hos41253243/,Dijual Rumah Garden House Pik Furnished Uk 136M2 At Jakarta Utara,"Rp 5,85 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,1,LT:  136 m²,LB:  192 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-garden-house-pik-furnished-uk-136m2-at-jakarta-utara-hos41253226/,Dijual Rumah Garden House Pik Furnished Uk 136M2 At Jakarta Utara,"Rp 5,85 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,1,LT:  136 m²,LB:  192 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-garden-house-pik-furnished-uk-136m2-at-jakarta-utara-hos41253216/,Dijual Rumah Garden House Pik Furnished Uk 136M2 At Jakarta Utara,"Rp 5,85 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,1,LT:  136 m²,LB:  192 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-garden-house-pik-furnished-uk-136m2-at-jakarta-utara-hos41253143/,Dijual Rumah Garden House Pik Furnished Uk 136M2 At Jakarta Utara,"Rp 5,85 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,1,LT:  136 m²,LB:  192 m²,['Rumah']
